Date,Open,High,Low,Close,Volume,Adj Close
2014-10-16,1050,1230,1048,1150,41000,1150
2014-10-15,1027,1065,1012,1046,12900,1046
2014-10-14,1035,1055,1022,1024,23300,1024
2014-10-10,1098,1100,1040,1092,23400,1092
2014-10-09,1200,1219,1122,1122,8900,1122
2014-10-08,1204,1204,1171,1195,6700,1195
2014-10-07,1202,1230,1202,1230,3800,1230
2014-10-06,1184,1227,1184,1225,8600,1225
2014-10-03,1147,1175,1135,1174,18100,1174
2014-10-02,1135,1174,1117,1117,35800,1117
2014-10-01,1290,1290,1222,1222,10500,1222
2014-09-30,1318,1320,1290,1292,9000,1292
2014-09-29,1320,1337,1311,1317,3900,1317
2014-09-26,1333,1333,1300,1315,7500,1315
2014-09-25,1320,1399,1303,1311,23200,1311
2014-09-24,1337,1343,1310,1310,15100,1310
2014-09-22,1355,1368,1337,1346,37900,1346
2014-09-19,1412,1424,1406,1415,6500,1415
2014-09-18,1402,1423,1396,1415,7000,1415
2014-09-17,1390,1410,1390,1409,7700,1409
2014-09-16,1400,1410,1375,1400,9100,1400
2014-09-12,1428,1433,1398,1406,19400,1406
2014-09-11,1380,1398,1379,1398,6400,1398
2014-09-10,1390,1390,1361,1380,8700,1380
2014-09-09,1373,1395,1368,1382,7300,1382
2014-09-08,1409,1409,1377,1377,24500,1377
2014-09-05,1408,1479,1400,1417,23900,1417
2014-09-04,1435,1438,1395,1400,29500,1400
2014-09-03,1422,1467,1422,1438,15100,1438
2014-09-02,1450,1469,1420,1420,19500,1420
2014-09-01,1478,1494,1443,1452,15500,1452
2014-08-29,1501,1525,1430,1478,35100,1478
2014-08-28,1462,1630,1448,1519,112400,1519
2014-08-27,1425,1463,1417,1436,23000,1436
2014-08-26,1417,1428,1408,1412,16300,1412
2014-08-25,1422,1430,1407,1424,17200,1424
2014-08-22,1408,1447,1407,1437,26700,1437
2014-08-21,1441,1446,1427,1427,15500,1427
2014-08-20,1440,1469,1435,1450,9600,1450
2014-08-19,1460,1460,1430,1440,14000,1440
2014-08-18,1445,1495,1424,1453,28900,1453
2014-08-15,1450,1468,1416,1452,11200,1452
2014-08-14,1451,1479,1403,1448,29600,1448
2014-08-13,1523,1523,1470,1509,25600,1509
2014-08-12,1544,1547,1512,1523,18900,1523
2014-08-11,1580,1580,1503,1544,35000,1544
2014-08-08,1505,1585,1461,1540,62600,1540
2014-08-07,1506,1521,1482,1496,12000,1496
2014-08-06,1514,1570,1492,1529,28400,1529
2014-08-05,1550,1575,1492,1492,30900,1492
2014-08-04,1510,1549,1500,1541,17400,1541
2014-08-01,1513,1520,1492,1501,25700,1501
2014-07-31,1550,1570,1535,1553,12400,1553
2014-07-30,1545,1590,1530,1562,25100,1562
2014-07-29,1561,1573,1505,1535,21500,1535
2014-07-28,1567,1600,1545,1557,28000,1557
2014-07-25,1544,1589,1527,1565,27100,1565
2014-07-24,1522,1543,1511,1520,13900,1520
2014-07-23,1525,1557,1510,1542,17300,1542
2014-07-22,1485,1548,1480,1539,21900,1539
2014-07-18,1435,1469,1430,1469,14100,1469
2014-07-17,1452,1515,1451,1470,24100,1470
2014-07-16,1490,1499,1462,1470,14300,1470
2014-07-15,1550,1555,1471,1503,29400,1503
2014-07-14,1488,1565,1460,1546,40700,1546
2014-07-11,1400,1444,1381,1440,8700,1440
2014-07-10,1471,1499,1400,1414,21500,1414
2014-07-09,1483,1500,1470,1480,20400,1480
2014-07-08,1541,1554,1499,1514,20000,1514
2014-07-07,1568,1568,1540,1555,13000,1555
2014-07-04,1563,1563,1539,1549,7900,1549
2014-07-03,1585,1585,1535,1540,18600,1540
2014-07-02,1555,1575,1542,1575,13200,1575
2014-07-01,1528,1549,1527,1549,9400,1549
2014-06-30,1545,1595,1515,1528,37700,1528
2014-06-27,1557,1574,1502,1533,32200,1533
2014-06-26,1650,1659,1545,1597,30000,1597
2014-06-25,1710,1711,1605,1624,39600,1624
2014-06-24,1660,1800,1623,1700,80500,1700
2014-06-23,1599,1829,1587,1660,118200,1660
2014-06-20,1618,1618,1512,1526,52900,1526
2014-06-19,1558,1729,1541,1660,92500,1660
2014-06-18,1516,1544,1500,1540,15300,1540
2014-06-17,1518,1532,1485,1500,17900,1500
2014-06-16,1520,1570,1512,1517,24600,1517
2014-06-13,1531,1552,1493,1540,33300,1540
2014-06-12,1585,1595,1511,1540,28600,1540
2014-06-11,1470,1590,1470,1560,52300,1560
2014-06-10,1560,1570,1482,1491,50100,1491
2014-06-09,1527,1648,1527,1587,91200,1587
2014-06-06,1484,1492,1460,1467,9200,1467
2014-06-05,1504,1509,1458,1460,15600,1460
2014-06-04,1471,1515,1470,1504,29600,1504
2014-06-03,1497,1497,1463,1470,14100,1470
2014-06-02,1489,1508,1465,1467,27400,1467
2014-05-30,1470,1500,1415,1438,26000,1438
2014-05-29,1450,1540,1450,1470,42300,1470
2014-05-28,1431,1476,1420,1453,15300,1453
2014-05-27,1460,1499,1420,1448,27700,1448
2014-05-26,1405,1459,1364,1420,45800,1420
2014-05-23,1360,1424,1360,1400,35600,1400
2014-05-22,1372,1395,1326,1327,38000,1327
2014-05-21,1350,1410,1337,1370,16100,1370
2014-05-20,1342,1370,1306,1365,15600,1365
2014-05-19,1476,1476,1290,1340,64500,1340
2014-05-16,1421,1494,1420,1494,20400,1494
2014-05-15,1480,1501,1451,1481,14500,1481
2014-05-14,1466,1525,1466,1484,15000,1484
2014-05-13,1540,1633,1490,1500,45900,1500
2014-05-12,1639,1639,1560,1620,37600,1620
2014-05-09,1559,1559,1498,1559,32200,1559
2014-05-08,1870,1878,1551,1599,185600,1599
2014-05-07,1700,1700,1700,1700,15900,1700
2014-05-02,1361,1461,1350,1400,17600,1400
2014-05-01,1372,1400,1324,1389,35100,1389
2014-04-30,1490,1542,1390,1402,51300,1402
2014-04-28,1310,1321,1290,1310,27600,1310
2014-04-25,1410,1410,1322,1328,30900,1328
2014-04-24,1442,1474,1412,1420,19500,1420
2014-04-23,1489,1489,1451,1462,7600,1462
2014-04-22,1526,1540,1432,1444,43700,1444
2014-04-21,1499,1553,1483,1496,30400,1496
2014-04-18,1511,1560,1490,1510,45700,1510
2014-04-17,1627,1690,1518,1560,58800,1560
2014-04-16,1710,1728,1538,1595,94100,1595
2014-04-15,1784,2070,1610,1750,372600,1750
2014-04-14,1426,1704,1426,1704,29400,1704
2014-04-11,1400,1445,1380,1404,13400,1404
2014-04-10,1480,1569,1425,1456,20000,1456
2014-04-09,1440,1507,1415,1415,15000,1415
2014-04-08,1525,1525,1440,1440,14500,1440
2014-04-07,1590,1592,1525,1525,17600,1525
2014-04-04,1626,1635,1582,1635,19000,1635
2014-04-03,1587,1652,1541,1652,18700,1652
2014-04-02,1542,1588,1500,1559,12800,1559
2014-04-01,1525,1540,1501,1534,9400,1534
2014-03-31,1450,1550,1450,1550,27300,1550
2014-03-28,1420,1640,1362,1431,75100,1431
2014-03-27,1310,1367,1285,1360,17000,1360
2014-03-26,1343,1370,1306,1340,25600,1340
2014-03-25,1465,1465,1364,1370,10100,1370
2014-03-24,1373,1430,1366,1405,14500,1405
2014-03-20,1502,1503,1336,1350,50700,1350
2014-03-19,1533,1595,1521,1545,7500,1545
2014-03-18,1530,1599,1530,1573,10400,1573
2014-03-17,1610,1649,1480,1500,40400,1500
2014-03-14,1656,1760,1650,1650,27300,1650
2014-03-13,1818,1830,1729,1736,20000,1736
2014-03-12,1710,1842,1685,1813,44500,1813
2014-03-11,1711,1725,1705,1710,14700,1710
2014-03-10,1720,1742,1705,1712,11600,1712
2014-03-07,1735,1768,1715,1744,17500,1744
2014-03-06,1732,1740,1701,1737,12800,1737
2014-03-05,1738,1759,1694,1742,16600,1742
2014-03-04,1710,1760,1680,1700,22900,1700
2014-03-03,1814,1873,1704,1790,58100,1790
2014-02-28,1734,1788,1677,1774,23600,1774
2014-02-27,1700,1740,1650,1737,19200,1737
2014-02-26,1685,1829,1660,1700,42500,1700
2014-02-25,1780,1825,1685,1700,45800,1700
2014-02-24,1865,1865,1758,1812,40100,1812
2014-02-21,1870,1938,1761,1893,72800,1893
2014-02-20,1982,2150,1740,1799,251900,1799
2014-02-19,1552,1782,1548,1782,42200,1782
2014-02-18,1447,1510,1371,1482,25400,1482
2014-02-17,1420,1477,1325,1447,47200,1447
2014-02-14,1590,1624,1461,1485,27900,1485
2014-02-13,1710,1710,1513,1570,40900,1570
2014-02-12,1895,1950,1680,1680,120000,1680
2014-02-10,1370,1655,1360,1655,90100,1655
2014-02-07,1433,1500,1355,1355,29900,1355
2014-02-06,1280,1450,1280,1400,78200,1400
2014-02-05,1400,1497,1262,1370,57500,1370
2014-02-04,1329,1330,1135,1330,104500,1330
2014-02-03,1610,1660,1501,1519,51600,1519
2014-01-31,1875,1875,1660,1720,34600,1720
2014-01-30,1810,1849,1669,1755,52100,1755
2014-01-29,1935,1985,1851,1890,71900,1890
2014-01-28,1856,2049,1800,1825,207300,1825
2014-01-27,1964,1970,1780,1780,225900,1780
2014-01-24,2412,2455,2063,2114,253600,2114
2014-01-23,2252,2500,2176,2479,690900,2479
2014-01-22,1710,2002,1670,2002,262900,2002
2014-01-21,1696,1747,1561,1602,61600,1602
2014-01-20,1550,1762,1485,1696,103300,1696
2014-01-17,1408,1470,1356,1462,19300,1462
2014-01-16,1360,1408,1331,1385,15800,1385
2014-01-15,1387,1398,1313,1339,14300,1339
2014-01-14,1414,1433,1360,1370,24600,1370
2014-01-10,1460,1460,1400,1444,16600,1444
2014-01-09,1439,1490,1435,1462,19800,1462
2014-01-08,1440,1515,1410,1425,34300,1425
2014-01-07,1530,1639,1415,1429,82700,1429
2014-01-06,1405,1552,1384,1506,88200,1506
2013-12-30,1339,1428,1325,1374,47500,1374
2013-12-27,1313,1449,1267,1399,65000,1399
2013-12-26,1290,1330,1242,1330,37000,1330
2013-12-25,1276,1330,1245,1295,30400,1295
2013-12-24,1325,1350,1250,1251,42600,1251
2013-12-20,1384,1387,1303,1330,53600,1330
2013-12-19,1369,1500,1350,1444,58500,1444
2013-12-18,1500,1529,1387,1399,71100,1399
2013-12-17,1571,1775,1427,1494,228000,1494
2013-12-16,1691,1691,1590,1691,219200,1691
2013-12-13,1372,1548,1346,1391,207800,1391
2013-12-12,1430,1430,1237,1312,164600,1312
2013-12-11,2090,2090,1460,1530,461200,1530
2013-12-10,1425,1690,1425,1690,204800,1690
2013-12-09,1279,1442,1250,1390,174500,1390
2013-12-06,1350,1350,1197,1299,155500,1299
2013-12-05,1594,1638,1301,1405,583600,1405
2013-12-04,1048,1338,1046,1338,329100,1338
2013-12-03,1000,1046,960,1038,43100,1038
2013-12-02,931,986,931,976,29700,976
2013-11-29,925,957,925,926,9200,926
2013-11-28,923,940,922,922,6700,922
2013-11-27,918,945,917,917,18300,917
2013-11-26,915,923,914,918,3100,918
2013-11-25,925,925,913,916,2200,916
2013-11-22,923,925,909,910,8200,910
2013-11-21,912,927,906,909,7800,909
2013-11-20,905,916,904,907,2300,907
2013-11-19,904,911,901,902,2800,902
2013-11-18,909,910,901,903,2900,903
2013-11-15,898,909,898,909,2100,909
2013-11-14,900,910,897,898,10000,898
2013-11-13,905,910,900,901,2900,901
2013-11-12,901,925,900,900,6300,900
2013-11-11,927,927,901,901,5800,901
2013-11-08,901,903,900,902,6600,902
2013-11-07,907,915,907,908,3200,908
2013-11-06,908,924,905,908,3000,908
2013-11-05,913,936,896,908,11100,908
2013-11-01,930,930,913,913,7600,913
2013-10-31,931,948,928,939,9800,939
2013-10-30,948,1050,929,937,55000,937
2013-10-29,950,952,941,948,4700,948
2013-10-28,958,962,950,950,7500,950
2013-10-25,965,965,951,951,3800,951
2013-10-24,947,957,943,950,4800,950
2013-10-23,955,960,941,947,8900,947
2013-10-22,967,967,938,955,7500,955
2013-10-21,940,964,940,957,11700,957
2013-10-18,939,945,930,940,8300,940
2013-10-17,940,946,928,932,4100,932
2013-10-16,935,937,925,925,3300,925
2013-10-15,963,963,912,950,18000,950
2013-10-11,955,965,942,963,4100,963
2013-10-10,961,961,935,940,2800,940
2013-10-09,934,970,934,961,5300,961
2013-10-08,939,939,933,933,3000,933
2013-10-07,941,951,932,939,6200,939
2013-10-04,960,967,947,952,5300,952
2013-10-03,966,994,950,971,5600,971
2013-10-02,1035,1035,966,966,15300,966
2013-10-01,1000,1076,983,1020,30400,1020
2013-09-30,998,998,970,997,7700,997
2013-09-27,960,1000,959,998,13000,998
2013-09-26,933,957,927,957,9300,957
2013-09-25,951,953,941,941,6600,941
2013-09-24,967,967,947,947,4900,947
2013-09-20,979,979,954,954,3600,954
2013-09-19,988,988,951,964,7000,964
2013-09-18,934,980,934,973,11900,973
2013-09-17,940,946,925,932,6500,932
2013-09-13,932,945,932,937,3700,937
2013-09-12,958,958,926,935,6800,935
2013-09-11,946,955,935,947,7600,947
2013-09-10,978,999,943,947,9500,947
2013-09-09,985,985,944,972,3400,972
2013-09-06,973,1011,940,940,10500,940
2013-09-05,933,1069,925,970,38000,970
2013-09-04,915,955,912,935,11500,935
2013-09-03,910,934,910,930,4300,930
2013-09-02,899,923,895,909,9800,909
2013-08-30,904,916,902,907,10500,907
2013-08-29,912,917,900,904,12400,904
2013-08-28,926,930,911,911,14100,911
2013-08-27,938,1020,913,941,25800,941
2013-08-26,971,975,935,938,26500,938
2013-08-23,1123,1183,984,992,58500,992
2013-08-22,1292,1382,1062,1101,341200,1101
2013-08-21,932,1082,931,1082,43600,1082
2013-08-20,958,970,932,932,5200,932
2013-08-19,921,969,915,954,8700,954
2013-08-16,908,910,905,906,3800,906
2013-08-15,904,929,904,916,2500,916
2013-08-14,934,950,900,901,11000,901
2013-08-13,901,939,891,939,3800,939
2013-08-12,901,902,883,889,19800,889
2013-08-09,923,940,895,905,15900,905
2013-08-08,950,960,908,908,8100,908
2013-08-07,987,1002,950,952,8900,952
2013-08-06,1003,1016,989,999,8800,999
2013-08-05,1000,1097,985,1020,13800,1020
2013-08-02,977,1015,975,980,11700,980
2013-08-01,1010,1010,931,963,24800,963
2013-07-31,1045,1074,990,999,36500,999
2013-07-30,1069,1155,1036,1095,52500,1095
2013-07-29,1570,1600,1150,1159,239400,1159
2013-07-26,1145,1365,1100,1365,213800,1365
2013-07-25,951,1078,951,1065,31100,1065
2013-07-24,944,988,935,963,9900,963
2013-07-23,948,967,940,944,4200,944
2013-07-22,948,948,920,948,7100,948
2013-07-19,1005,1010,938,954,15700,954
2013-07-18,951,972,925,960,10200,960
2013-07-17,975,979,970,979,4500,979
2013-07-16,975,995,975,988,1900,988
2013-07-12,999,1005,982,982,2900,982
2013-07-11,980,1010,980,995,2800,995
2013-07-10,1010,1015,979,995,5900,995
2013-07-09,1052,1054,966,1008,11200,1008
2013-07-08,1060,1100,1001,1029,14800,1029
2013-07-05,986,1098,984,1060,21700,1060
2013-07-04,1020,1095,965,980,40400,980
2013-07-03,886,1015,865,1005,28900,1005
2013-07-02,844,875,828,865,10600,865
2013-07-01,775,844,775,844,13900,844
2013-06-28,809,822,777,790,12100,790
2013-06-27,807,810,732,800,40800,800
2013-06-26,934,934,835,865,13500,865
2013-06-25,96200,97800,93900,96400,78,964
2013-06-24,102800,104000,98600,98600,40,986
2013-06-21,95000,102600,93100,102600,96,1026
2013-06-20,98000,100000,97000,98700,55,987
2013-06-19,105900,106900,98000,99700,142,997
2013-06-18,99000,105600,99000,102900,80,1029
2013-06-17,96100,103000,95500,98000,80,980
2013-06-14,97400,100000,94900,96700,128,967
2013-06-13,94500,97400,93500,96000,40,960
2013-06-12,91500,98000,91500,96000,93,960
2013-06-11,101000,101000,95100,97500,109,975
2013-06-10,97000,98800,95000,98000,122,980
2013-06-07,99800,99800,89000,90300,271,903
2013-06-06,104900,108200,90100,99900,284,999
2013-06-05,113600,124000,112500,112600,93,1126
2013-06-04,114800,114800,110000,114600,80,1146
2013-06-03,116600,116700,113200,115500,132,1155
2013-05-31,120000,124000,116000,116500,85,1165
2013-05-30,123000,125400,114400,117000,206,1170
2013-05-29,127500,131800,123100,128000,439,1280
2013-05-28,117200,133500,114300,133500,314,1335
2013-05-27,120000,121500,113600,121400,149,1214
2013-05-24,120500,128000,110900,121500,442,1215
2013-05-23,138000,138000,112100,113200,460,1132
2013-05-22,141000,141000,125500,132000,300,1320
2013-05-21,141000,145000,137000,137000,375,1370
2013-05-20,145000,153900,144000,151000,364,1510
2013-05-17,143000,147800,133300,144000,398,1440
2013-05-16,156500,157300,123200,140300,597,1403
2013-05-15,172000,174400,148000,152500,1013,1525
2013-05-14,153100,172000,153100,167200,2227,1672
2013-05-13,202000,221300,197000,202100,1434,2021
2013-05-10,205100,214000,195100,195600,935,1956
2013-05-09,215000,232000,205200,205200,1175,2052
2013-05-08,226500,228500,208200,216000,1663,2160
2013-05-07,259900,263200,219700,227100,5520,2271
2013-05-02,256900,258000,246900,246900,1644,2469
2013-05-01,271900,296900,270000,296900,5141,2969
2013-04-30,198000,246900,189000,246900,4484,2469
2013-04-26,166900,166900,166900,166900,540,1669
2013-04-25,136900,136900,136900,136900,123,1369
2013-04-24,106900,106900,106900,106900,122,1069
2013-04-23,92000,92000,90800,91900,27,919
2013-04-22,92000,92000,90800,91800,19,918
2013-04-19,92000,92000,91000,92000,46,920
2013-04-18,91800,93000,90800,92000,85,920
2013-04-17,91300,92000,90900,91900,62,919
2013-04-16,90000,91500,90000,90700,25,907
2013-04-15,90100,92000,90000,90500,27,905
2013-04-12,91400,91800,90000,90000,23,900
2013-04-11,90800,90800,90000,90200,24,902
2013-04-10,91000,91800,90200,91100,27,911
2013-04-09,92500,92500,90000,92000,65,920
2013-04-08,92100,92100,90000,90300,34,903
2013-04-05,93100,97900,92000,92000,57,920
2013-04-04,90200,92500,90200,92500,18,925
2013-04-03,94000,94000,91000,91000,36,910
2013-04-02,96100,96100,92100,93900,28,939
2013-04-01,100000,100000,96000,98700,13,987
2013-03-29,96000,100000,95000,100000,55,1000
2013-03-28,99000,99000,97000,97000,27,970
2013-03-27,94800,98000,94800,98000,18,980
2013-03-26,97700,97800,96900,97800,33,978
2013-03-25,91000,97500,91000,97500,66,975
2013-03-22,92500,93000,91100,91500,24,915
2013-03-21,91000,92000,91000,91000,20,910
2013-03-19,91900,93000,91000,92000,60,920
2013-03-18,94000,95000,91900,91900,53,919
2013-03-15,90500,92700,88100,92700,83,927
2013-03-14,89100,91900,89100,90500,21,905
2013-03-13,89100,89300,88800,89000,40,890
2013-03-12,91000,91000,88800,89100,122,891
2013-03-11,94700,94700,90000,92000,102,920
2013-03-08,97200,98900,91000,95000,48,950
2013-03-07,105000,105000,97000,97000,45,970
2013-03-06,100900,105000,98200,104000,49,1040
2013-03-05,101300,101300,95000,99500,44,995
2013-03-04,92900,106500,92500,101300,151,1013
2013-03-01,91000,92900,90000,92000,23,920
2013-02-28,93100,93100,90000,90100,48,901
2013-02-27,94000,94800,90500,90500,72,905
2013-02-26,90000,93900,90000,92000,19,920
2013-02-25,94500,95000,90100,91000,46,910
2013-02-22,100000,100000,90000,90000,214,900
2013-02-21,84000,99000,84000,99000,326,990
2013-02-20,84100,84100,83000,84000,21,840
2013-02-19,85400,85400,84000,84000,31,840
2013-02-18,83600,85500,83600,85500,56,855
2013-02-15,82000,83700,82000,83600,20,836
2013-02-14,82900,83000,76700,82000,51,820
2013-02-13,82500,82600,82500,82500,23,825
2013-02-12,84200,84200,82500,82500,36,825
2013-02-08,84500,84500,84200,84200,31,842
2013-02-07,84100,84500,84100,84500,17,845
2013-02-06,83900,84100,83900,84100,27,841
2013-02-05,83500,83900,83500,83900,7,839
2013-02-04,83900,83900,83000,83100,23,831
2013-02-01,83900,84000,83900,83900,25,839
2013-01-31,84000,84000,83900,83900,26,839
2013-01-30,84000,84000,83900,83900,31,839
2013-01-29,84000,84000,83800,83900,32,839
2013-01-28,78000,84000,78000,84000,50,840
2013-01-25,77900,79000,77500,77900,25,779
2013-01-24,76100,76800,76000,76800,12,768
2013-01-23,75100,76000,75100,76000,21,760
2013-01-22,75100,76600,75100,75100,23,751
2013-01-21,74000,76000,74000,74000,61,740
2013-01-18,72300,72300,71000,71000,19,710
2013-01-17,72300,72300,72300,72300,6,723
2013-01-16,73100,74000,72300,72300,42,723
2013-01-15,73000,73100,73000,73100,28,731
2013-01-11,73400,73800,73400,73800,28,738
2013-01-10,73500,73500,73400,73400,18,734
2013-01-09,72000,73500,72000,73500,15,735
2013-01-08,72800,72800,72000,72000,13,720
2013-01-07,73000,73000,71200,72900,19,729
2013-01-04,69700,73200,69700,73200,17,732
2012-12-28,71200,71200,69700,69700,2,697
2012-12-27,71400,71400,69000,71200,39,712
2012-12-26,68300,68600,65000,67000,63,670
2012-12-25,74200,75500,69200,71500,98,715
2012-12-21,74500,75000,74100,74200,21,742
2012-12-20,76900,77000,74500,75000,19,750
2012-12-19,79400,79400,76500,76900,34,769
2012-12-18,79500,79500,79500,79500,11,795
2012-12-17,79500,79500,79500,79500,11,795
2012-12-14,81000,81000,78000,79500,13,795
2012-12-13,77000,77000,77000,77000,3,770
2012-12-12,77000,77000,77000,77000,5,770
2012-12-11,78000,78000,77000,77000,10,770
2012-12-10,77000,77000,77000,77000,7,770
2012-12-07,77000,77000,77000,77000,5,770
2012-12-06,76000,77000,76000,77000,19,770
2012-12-04,76000,76000,73500,76000,25,760
2012-12-03,76000,76000,76000,76000,9,760
2012-11-30,78000,78000,74400,76000,13,760
2012-11-29,77000,78000,77000,78000,3,780
2012-11-28,76600,80000,76500,76500,12,765
2012-11-27,76900,76900,76500,76500,8,765
2012-11-26,75100,76500,72900,76500,25,765
2012-11-22,77400,77400,75100,75100,18,751
2012-11-21,77500,77500,77500,77500,7,775
2012-11-20,75700,78900,75500,78900,15,789
2012-11-19,77400,78000,76700,77100,17,771
2012-11-16,78000,84100,78000,78900,18,789
2012-11-15,78000,78000,78000,78000,1,780
2012-11-14,80600,80600,80200,80200,6,802
2012-11-12,81500,81500,81500,81500,1,815
2012-11-09,84000,84000,80100,81500,9,815
2012-11-08,83100,83100,83100,83100,2,831
2012-11-07,83000,83000,83000,83000,1,830
2012-11-06,83400,84400,82900,82900,17,829
2012-11-05,82700,82800,82700,82800,4,828
2012-11-02,82500,82600,82500,82600,2,826
2012-11-01,81100,82500,81100,82500,7,825
2012-10-31,80900,81100,80900,81100,9,811
2012-10-30,80900,80900,80900,80900,11,809
2012-10-29,80900,81000,80900,80900,17,809
2012-10-26,78000,78500,78000,78500,6,785
2012-10-25,78000,78000,78000,78000,7,780
2012-10-24,77700,77700,77700,77700,10,777
2012-10-23,77600,77700,77600,77700,6,777
2012-10-22,77100,77600,77100,77600,4,776
2012-10-19,77100,77100,77100,77100,1,771
2012-10-18,77000,77100,77000,77000,7,770
2012-10-17,80000,80000,77000,77000,14,770
2012-10-16,80000,80000,80000,80000,11,800
2012-10-15,79000,80000,79000,80000,17,800
2012-10-12,79000,79000,79000,79000,5,790
2012-10-11,77000,79000,77000,79000,8,790
2012-10-10,76100,76100,76100,76100,12,761
2012-10-09,76100,76100,76100,76100,5,761
2012-10-05,78500,78500,74100,76100,22,761
2012-10-04,77700,78000,77700,78000,13,780
2012-10-03,74900,77900,74900,77700,7,777
2012-10-02,72500,75000,72500,74900,9,749
2012-10-01,75500,75500,72000,72500,46,725
2012-09-28,75500,75500,75500,75500,2,755
2012-09-27,74200,76000,74200,75900,19,759
2012-09-26,79000,79000,75000,75000,2,750
2012-09-25,79500,79500,79500,79500,4,795
2012-09-24,76600,76600,76600,76600,1,766
2012-09-21,79800,79800,76000,76000,29,760
2012-09-20,79500,79800,79500,79500,11,795
2012-09-19,78000,78500,78000,78500,7,785
2012-09-18,77500,77500,77500,77500,4,775
2012-09-14,77500,77500,77500,77500,2,775
2012-09-13,77500,77500,77500,77500,17,775
2012-09-12,73700,75900,73700,75900,6,759
2012-09-11,77000,77000,73700,73700,27,737
2012-09-10,77000,77000,77000,77000,6,770
2012-09-07,76900,77000,76900,77000,21,770
2012-09-06,77000,77000,73500,73500,24,735
2012-09-05,77000,77000,77000,77000,19,770
2012-09-04,77000,77000,77000,77000,19,770
2012-09-03,77000,77000,77000,77000,20,770
2012-08-30,77000,77000,77000,77000,2,770
2012-08-29,77000,77100,77000,77000,20,770
2012-08-28,77000,77000,77000,77000,18,770
2012-08-27,77500,77500,74000,74000,25,740
2012-08-24,75100,75100,75000,75000,22,750
2012-08-23,75000,75000,75000,75000,20,750
2012-08-22,75000,75000,75000,75000,12,750
2012-08-21,76000,76000,75000,75000,17,750
2012-08-20,74200,77000,74200,76000,15,760
2012-08-17,77600,77600,74200,74200,30,742
2012-08-16,77700,77700,77600,77600,22,776
2012-08-15,77700,77700,77700,77700,22,777
2012-08-14,77700,77700,77700,77700,22,777
2012-08-13,77700,77700,77700,77700,22,777
2012-08-10,77700,77700,77700,77700,20,777
2012-08-09,76200,77700,74900,77700,62,777
2012-08-08,76200,76200,76200,76200,20,762
2012-08-07,76200,76200,76200,76200,20,762
2012-08-06,76200,76200,76200,76200,2,762
2012-08-03,76400,76400,73400,73400,21,734
2012-08-02,74700,76400,73900,76400,29,764
2012-08-01,73400,73900,73400,73900,34,739
2012-07-31,72900,72900,70900,70900,20,709
2012-07-30,72900,72900,72900,72900,1,729
2012-07-27,73400,73400,71000,71000,20,710
2012-07-26,73300,73300,72100,72100,18,721
2012-07-25,72500,73200,72400,72500,20,725
2012-07-24,72300,73000,70700,70700,26,707
2012-07-23,73300,73300,72100,72300,8,723
2012-07-20,73600,73600,70300,70300,39,703
2012-07-19,73000,73600,73000,73600,19,736
2012-07-18,73300,73300,71500,71500,21,715
2012-07-17,72700,73400,72700,73300,20,733
2012-07-13,72700,72700,72700,72700,13,727
2012-07-12,73400,73400,72700,72700,15,727
2012-07-11,73000,73400,72000,73400,14,734
2012-07-10,71100,73000,71100,73000,24,730
2012-07-09,72800,72800,70600,71000,32,710
2012-07-06,72800,72800,72800,72800,7,728
2012-07-05,72800,73700,72800,72800,16,728
2012-07-04,72400,74300,72400,72700,21,727
2012-07-03,72400,72400,72400,72400,12,724
2012-07-02,70500,71800,70500,70500,9,705
2012-06-29,66500,68500,66500,68500,3,685
2012-06-28,67500,67500,67500,67500,1,675
2012-06-27,68500,68600,68500,68500,7,685
2012-06-26,72400,72500,72400,72400,7,724
2012-06-25,69800,69900,69800,69900,6,699
2012-06-22,71200,71200,66400,66800,27,668
2012-06-21,72800,72800,72700,72700,8,727
2012-06-20,71300,73800,71300,72800,20,728
2012-06-19,76000,76900,71300,71300,90,713
2012-06-18,75900,75900,75900,75900,16,759
2012-06-15,56000,65900,56000,65900,14,659
2012-06-14,55900,55900,55900,55900,1,559
2012-06-13,54800,57000,54800,57000,2,570
2012-06-11,56800,56800,56800,56800,1,568
2012-06-07,54400,54400,54400,54400,5,544
2012-06-06,54400,55700,54400,55500,3,555
2012-06-05,52500,54500,52000,52700,13,527
2012-06-04,52000,53000,52000,53000,7,530
2012-06-01,56500,57000,56500,57000,4,570
2012-05-31,56000,57500,52800,56500,29,565
2012-05-30,56500,56500,55000,56000,18,560
2012-05-28,59000,59000,59000,59000,2,590
2012-05-25,57000,57000,57000,57000,8,570
2012-05-24,58000,58000,58000,58000,8,580
2012-05-23,57000,57500,57000,57000,30,570
2012-05-22,60400,60400,60400,60400,4,604
2012-05-21,62000,62000,58000,59400,14,594
2012-05-18,60100,60100,60000,60000,4,600
2012-05-17,63500,63500,63500,63500,2,635
2012-05-16,62600,63100,60100,63100,11,631
2012-05-15,65900,65900,62600,62600,5,626
2012-05-14,66900,66900,62900,65900,5,659
2012-05-11,64900,65000,64000,64000,5,640
2012-05-09,65000,65000,63000,64400,8,644
2012-05-08,70000,70000,65500,66000,13,660
2012-05-07,69000,69000,69000,69000,4,690
2012-05-02,71000,71000,68600,68600,4,686
