Date,Open,High,Low,Close,Volume,Adj Close
2011-04-25,204,204,199,200,26500,200
2011-04-22,197,199,192,199,37000,199
2011-04-21,202,202,196,197,18000,197
2011-04-20,206,206,197,201,26000,201
2011-04-19,200,204,200,202,17500,202
2011-04-18,201,204,201,203,13000,203
2011-04-15,206,206,198,203,62000,203
2011-04-14,204,210,204,210,13000,210
2011-04-13,203,206,202,205,10500,205
2011-04-12,206,208,204,204,16500,204
2011-04-11,203,217,201,208,44500,208
2011-04-08,203,207,201,201,36000,201
2011-04-07,210,218,206,206,12500,206
2011-04-06,215,215,203,209,18500,209
2011-04-05,226,226,213,214,48500,214
2011-04-04,226,229,222,228,19000,228
2011-04-01,228,232,228,229,24500,229
2011-03-31,231,235,227,235,38500,235
2011-03-30,231,237,231,237,20000,237
2011-03-29,234,240,229,239,41500,239
2011-03-28,245,245,234,240,54500,240
2011-03-25,247,258,241,246,161000,246
2011-03-24,232,247,232,244,148500,244
2011-03-23,225,235,224,228,177500,228
2011-03-22,216,223,210,220,121500,220
2011-03-18,196,200,190,198,55000,198
2011-03-17,191,193,184,192,64000,192
2011-03-16,191,210,189,195,42500,195
2011-03-15,223,223,188,193,105000,193
2011-03-14,223,250,217,224,239000,224
2011-03-11,201,202,196,201,83500,201
2011-03-10,204,204,200,200,20000,200
2011-03-09,203,205,202,202,13500,202
2011-03-08,205,205,203,203,11500,203
2011-03-07,207,208,203,203,43000,203
2011-03-04,208,210,207,207,47000,207
2011-03-03,207,207,206,207,13000,207
2011-03-02,203,206,203,205,16500,205
2011-03-01,209,209,207,207,25000,207
2011-02-28,206,208,206,208,19000,208
2011-02-25,208,208,202,205,40000,205
2011-02-24,203,206,203,206,23000,206
2011-02-23,205,210,205,205,52500,205
2011-02-22,206,208,205,205,50500,205
2011-02-21,215,215,205,207,136000,207
2011-02-18,215,215,212,213,26500,213
2011-02-17,218,219,211,212,81500,212
2011-02-16,219,221,217,217,33000,217
2011-02-15,225,226,221,221,53500,221
2011-02-14,226,228,223,225,125500,225
2011-02-10,241,244,241,242,14500,242
2011-02-09,245,245,239,240,14500,240
2011-02-08,245,246,243,244,61000,244
2011-02-07,232,250,232,244,79000,244
2011-02-04,231,235,231,232,17000,232
2011-02-03,230,233,230,232,5500,232
2011-02-02,237,237,229,230,14500,230
2011-02-01,228,231,222,230,27500,230
2011-01-31,240,241,232,235,29500,235
2011-01-28,241,242,238,240,24000,240
2011-01-27,241,241,240,240,5000,240
2011-01-26,241,241,240,240,16000,240
2011-01-25,238,243,238,241,47500,241
2011-01-24,239,241,233,241,44000,241
2011-01-21,241,241,238,239,26500,239
2011-01-20,240,240,236,238,24500,238
2011-01-19,238,239,237,239,13000,239
2011-01-18,237,237,235,237,8500,237
2011-01-17,235,239,233,237,36500,237
2011-01-14,231,239,231,237,49000,237
2011-01-13,229,233,229,231,21000,231
2011-01-12,234,234,230,230,20500,230
2011-01-11,231,233,230,233,19500,233
2011-01-07,234,234,232,232,12500,232
2011-01-06,231,233,231,233,4000,233
2011-01-05,232,232,228,230,9500,230
2011-01-04,228,232,228,229,19000,229
2010-12-30,230,232,226,228,24000,228
2010-12-29,234,234,231,231,8000,231
2010-12-28,228,235,228,231,18500,231
2010-12-27,234,235,229,235,85000,235
2010-12-24,228,230,227,229,49000,229
2010-12-22,222,230,220,227,72000,227
2010-12-21,218,224,217,221,39000,221
2010-12-20,216,218,216,218,26500,218
2010-12-17,218,218,216,216,18000,216
2010-12-16,220,220,217,218,8000,218
2010-12-15,220,220,217,218,15500,218
2010-12-14,219,219,217,219,12000,219
2010-12-13,215,223,212,220,11000,220
2010-12-10,215,225,212,219,54500,219
2010-12-09,216,218,211,211,38000,211
2010-12-08,212,224,205,224,42500,224
2010-12-07,207,211,204,211,42000,211
2010-12-06,206,206,201,201,14000,201
2010-12-03,203,203,202,203,2000,203
2010-12-02,207,207,201,203,7500,203
2010-12-01,206,206,186,200,21000,200
2010-11-30,202,206,202,206,22500,206
2010-11-29,210,210,206,206,8000,206
2010-11-26,202,212,202,210,31500,210
2010-11-25,205,207,202,205,39000,205
2010-11-24,205,205,204,205,29500,205
2010-11-22,204,204,199,204,37000,204
2010-11-19,203,205,201,201,27500,201
2010-11-18,199,201,197,201,22000,201
2010-11-17,199,199,195,198,4500,198
2010-11-16,199,199,194,194,19000,194
2010-11-15,199,201,197,198,13500,198
2010-11-12,202,202,198,199,15000,199
2010-11-11,200,201,199,201,20000,201
2010-11-10,187,198,187,195,38000,195
2010-11-09,184,187,183,186,16500,186
2010-11-08,182,185,181,183,19000,183
2010-11-05,184,186,180,181,38000,181
2010-11-04,185,185,179,179,21500,179
2010-11-02,187,187,179,181,12000,181
2010-11-01,192,192,184,185,9500,185
2010-10-29,190,190,187,189,15500,189
2010-10-28,189,190,186,190,24000,190
2010-10-27,190,190,187,187,7000,187
2010-10-26,185,187,184,187,17000,187
2010-10-25,186,187,184,187,30000,187
2010-10-22,183,184,182,184,11000,184
2010-10-21,186,186,180,182,17500,182
2010-10-20,187,187,181,183,23500,183
2010-10-19,186,186,184,186,10000,186
2010-10-18,185,185,183,184,8500,184
2010-10-15,186,186,180,183,12000,183
2010-10-14,181,185,181,183,6500,183
2010-10-13,182,184,181,181,33000,181
2010-10-12,187,189,183,183,46000,183
2010-10-08,190,191,189,191,12000,191
2010-10-07,191,191,180,191,27000,191
2010-10-06,189,191,189,191,16500,191
2010-10-05,191,191,184,186,6500,186
2010-10-04,189,192,187,191,41500,191
2010-10-01,184,185,184,184,6000,184
2010-09-30,188,188,183,184,11500,184
2010-09-29,185,189,185,189,12500,189
2010-09-28,186,187,184,187,14000,187
2010-09-27,182,184,182,184,22500,184
2010-09-24,188,188,181,181,41000,181
2010-09-22,186,190,186,187,41500,187
2010-09-21,189,189,186,188,11000,188
2010-09-17,189,189,187,189,13000,189
2010-09-16,192,192,186,187,17000,187
2010-09-15,188,190,187,189,10500,189
2010-09-14,186,188,186,187,3000,187
2010-09-13,189,190,188,190,23000,190
2010-09-10,197,197,189,189,43500,189
2010-09-09,194,195,194,194,4500,194
2010-09-08,194,194,190,192,13000,192
2010-09-07,191,196,191,196,36500,196
2010-09-06,191,194,191,194,4000,194
2010-09-03,188,191,188,191,17500,191
2010-09-02,193,193,189,191,11500,191
2010-09-01,189,190,186,189,22000,189
2010-08-31,194,194,187,187,8000,187
2010-08-30,195,198,192,194,17000,194
2010-08-27,189,193,189,192,40000,192
2010-08-26,188,194,183,194,37000,194
2010-08-25,193,193,185,186,32500,186
2010-08-24,197,197,193,193,7500,193
2010-08-23,197,198,194,197,20000,197
2010-08-20,193,193,190,192,18000,192
2010-08-19,196,196,192,193,13000,193
2010-08-18,192,194,190,194,9000,194
2010-08-17,191,192,187,192,13500,192
2010-08-16,192,192,191,191,1000,191
2010-08-13,194,196,194,196,14500,196
2010-08-12,192,200,192,200,16500,200
2010-08-11,201,203,197,200,9000,200
2010-08-10,201,206,201,203,15000,203
2010-08-09,204,205,201,202,38000,202
2010-08-06,204,212,204,209,30000,209
2010-08-05,215,215,209,212,9500,212
2010-08-04,217,217,211,211,13500,211
2010-08-03,215,218,214,216,11000,216
2010-08-02,219,220,215,215,11000,215
2010-07-30,223,223,215,219,13500,219
2010-07-29,219,224,217,220,14000,220
2010-07-28,214,223,214,219,15500,219
2010-07-27,220,223,212,214,11000,214
2010-07-26,227,227,222,223,19000,223
2010-07-23,227,227,217,222,52500,222
2010-07-22,205,213,205,211,17000,211
2010-07-21,212,213,210,210,12000,210
2010-07-20,215,215,211,212,41000,212
2010-07-16,208,210,208,210,15000,210
2010-07-15,210,210,206,206,4000,206
2010-07-14,209,212,208,212,8500,212
2010-07-13,209,212,208,208,11500,208
2010-07-12,211,214,210,211,26000,211
2010-07-09,213,214,211,214,18000,214
2010-07-08,211,213,206,211,31000,211
2010-07-07,205,211,205,210,22000,210
2010-07-06,203,210,203,210,16000,210
2010-07-05,213,213,205,205,24000,205
2010-07-02,210,214,208,210,14500,210
2010-07-01,208,210,203,209,35500,209
2010-06-30,207,209,204,208,30500,208
2010-06-29,200,213,200,209,82500,209
2010-06-28,207,211,205,208,90500,208
2010-06-25,204,210,202,205,60000,205
2010-06-24,203,204,202,204,41000,204
2010-06-23,203,204,200,204,47000,204
2010-06-22,204,204,202,204,33500,204
2010-06-21,202,207,201,207,28000,207
2010-06-18,202,204,202,203,24000,203
2010-06-17,205,205,203,204,16000,204
2010-06-16,208,209,204,204,56500,204
2010-06-15,205,206,205,206,24000,206
2010-06-14,207,210,205,206,86000,206
2010-06-11,210,211,209,209,41000,209
2010-06-10,209,211,208,211,25500,211
2010-06-09,205,213,205,212,35500,212
2010-06-08,210,211,207,211,19500,211
2010-06-07,218,218,208,212,33500,212
2010-06-04,220,222,219,219,21000,219
2010-06-03,217,223,217,220,66500,220
2010-06-02,214,215,210,215,52000,215
2010-06-01,213,217,210,217,24000,217
2010-05-31,212,219,210,215,33000,215
2010-05-28,214,220,211,216,91500,216
2010-05-27,207,213,200,213,53500,213
2010-05-26,207,208,202,208,49000,208
2010-05-25,203,209,203,209,50500,209
2010-05-24,214,214,203,206,31000,206
2010-05-21,204,209,199,209,52000,209
2010-05-20,208,213,207,213,33500,213
2010-05-19,219,219,210,210,39500,210
2010-05-18,228,228,214,220,63000,220
2010-05-17,222,225,211,223,103000,223
2010-05-14,223,234,222,226,111000,226
2010-05-13,224,225,221,223,48000,223
2010-05-12,217,221,210,221,48500,221
2010-05-11,220,224,216,217,49500,217
2010-05-10,210,224,210,216,53500,216
2010-05-07,209,210,200,208,102500,208
2010-05-06,223,226,212,218,76500,218
2010-04-30,206,232,205,226,114500,226
2010-04-28,210,210,201,206,18000,206
2010-04-27,214,216,211,213,34500,213
2010-04-26,207,221,205,214,141000,214
2010-04-23,198,210,197,207,63000,207
2010-04-22,198,198,194,198,47000,198
2010-04-21,197,200,195,199,36500,199
2010-04-20,198,198,194,195,11500,195
2010-04-19,192,195,192,194,17000,194
2010-04-16,196,199,191,197,35500,197
2010-04-15,198,198,195,195,33500,195
2010-04-14,194,196,194,196,34500,196
2010-04-13,195,195,192,194,30000,194
2010-04-12,195,195,190,194,43000,194
2010-04-09,193,195,193,194,18500,194
2010-04-08,194,196,192,193,48000,193
2010-04-07,188,194,188,194,29500,194
2010-04-06,191,193,189,189,31000,189
2010-04-05,192,192,190,190,37500,190
2010-04-02,192,193,190,192,20000,192
2010-04-01,192,192,190,192,32000,192
2010-03-31,197,198,192,194,47000,194
2010-03-30,198,198,193,197,30500,197
2010-03-29,195,198,195,197,29000,197
2010-03-26,201,202,196,199,75000,199
2010-03-25,199,199,195,198,59000,198
2010-03-24,194,198,194,198,28000,198
2010-03-23,199,199,193,193,67000,193
2010-03-19,192,195,192,195,10500,195
2010-03-18,190,194,190,193,33000,193
2010-03-17,187,191,186,191,60500,191
2010-03-16,187,187,184,185,19000,185
2010-03-15,188,188,187,187,4000,187
2010-03-12,189,189,184,187,27000,187
2010-03-11,185,186,182,186,20000,186
2010-03-10,186,187,183,183,28500,183
2010-03-09,186,186,182,183,13000,183
2010-03-08,184,185,182,185,16000,185
2010-03-05,182,182,180,182,14000,182
2010-03-04,183,183,179,180,21500,180
2010-03-03,183,184,181,182,11000,182
2010-03-02,186,186,181,184,20500,184
2010-03-01,188,188,183,186,9500,186
2010-02-26,183,187,182,187,14500,187
2010-02-25,185,185,181,183,38000,183
2010-02-24,181,187,180,186,41500,186
2010-02-23,183,183,179,181,28500,181
2010-02-22,177,185,175,182,94000,182
2010-02-19,175,175,174,174,8500,174
2010-02-18,176,178,173,173,23500,173
2010-02-17,178,178,174,175,14000,175
2010-02-16,176,176,173,175,15000,175
2010-02-15,175,176,173,176,9000,176
2010-02-12,171,179,171,175,22000,175
2010-02-10,173,173,170,170,18000,170
2010-02-09,170,173,170,173,8000,173
2010-02-08,175,175,171,171,6500,171
2010-02-05,172,178,171,173,23000,173
2010-02-04,179,179,177,177,11000,177
2010-02-03,179,179,176,177,19500,177
2010-02-02,176,176,173,174,13000,174
2010-02-01,171,173,171,172,8000,172
2010-01-29,179,180,175,175,11500,175
2010-01-28,181,181,177,179,12500,179
2010-01-27,177,178,176,176,6000,176
2010-01-26,183,183,179,179,14500,179
2010-01-25,186,186,180,180,30500,180
2010-01-22,175,181,175,181,23000,181
2010-01-21,175,180,175,178,22500,178
2010-01-20,177,180,176,177,17500,177
2010-01-19,182,184,177,179,35000,179
2010-01-18,175,179,175,179,12000,179
2010-01-15,177,177,175,177,15000,177
2010-01-14,176,176,173,176,13500,176
2010-01-13,173,175,173,175,17500,175
2010-01-12,171,177,170,177,32500,177
2010-01-08,175,176,172,173,15000,173
2010-01-07,174,175,172,175,6000,175
2010-01-06,174,174,172,174,8500,174
2010-01-05,176,176,168,172,13500,172
2010-01-04,174,175,169,174,9000,174
2009-12-30,171,174,171,172,15500,172
2009-12-29,171,172,169,172,11000,172
2009-12-28,170,175,170,171,15500,171
2009-12-25,177,177,171,171,38000,171
2009-12-24,175,175,169,173,51000,173
2009-12-22,167,168,165,166,16500,166
2009-12-21,161,168,160,168,28000,168
2009-12-18,160,161,159,161,20500,161
2009-12-17,161,161,158,161,9000,161
2009-12-16,156,159,156,156,19500,156
2009-12-15,160,160,155,156,16500,156
2009-12-14,156,157,155,157,15000,157
2009-12-11,162,162,156,157,25000,157
2009-12-10,158,160,158,158,6000,158
2009-12-09,160,161,156,161,23500,161
2009-12-08,162,162,160,160,11500,160
2009-12-07,162,162,161,162,5000,162
2009-12-04,160,160,157,157,9000,157
2009-12-03,157,160,155,160,34500,160
2009-12-02,159,162,158,161,11000,161
2009-12-01,161,163,155,159,17500,159
2009-11-30,155,161,155,161,9000,161
2009-11-27,157,157,155,156,13000,156
2009-11-26,160,160,158,159,5500,159
2009-11-25,158,159,157,159,28500,159
2009-11-24,163,163,158,158,23500,158
2009-11-20,159,159,158,158,9500,158
2009-11-19,157,159,155,159,45000,159
2009-11-18,156,160,156,159,40000,159
2009-11-17,165,166,161,161,43000,161
2009-11-16,168,168,165,165,6000,165
2009-11-13,170,170,164,168,35500,168
2009-11-12,172,172,169,169,9000,169
2009-11-11,172,172,169,171,9500,171
2009-11-10,171,171,168,168,10000,168
2009-11-09,170,171,170,170,8500,170
2009-11-06,172,177,168,168,56500,168
2009-11-05,167,169,167,169,9000,169
2009-11-04,168,169,166,169,12000,169
2009-11-02,168,168,168,168,9500,168
2009-10-30,169,169,167,168,10500,168
2009-10-29,168,168,165,168,24500,168
2009-10-28,168,169,168,169,6000,169
2009-10-27,173,173,170,171,15000,171
2009-10-26,176,176,170,173,35000,173
2009-10-23,173,173,171,172,17500,172
2009-10-22,170,172,170,172,23000,172
2009-10-21,169,170,169,170,18000,170
2009-10-20,169,170,168,170,16500,170
2009-10-19,168,170,168,170,17000,170
2009-10-16,173,173,170,170,8000,170
2009-10-15,171,174,171,173,11500,173
2009-10-14,174,175,168,175,22000,175
2009-10-13,171,173,167,173,70500,173
2009-10-09,163,164,162,163,16000,163
2009-10-08,164,164,161,162,19500,162
2009-10-07,161,161,160,161,11500,161
2009-10-06,159,163,158,161,35000,161
2009-10-05,159,160,158,159,32000,159
2009-10-02,166,166,160,162,54500,162
2009-10-01,172,172,165,167,24500,167
2009-09-30,167,171,162,171,37500,171
2009-09-29,172,173,169,170,25000,170
2009-09-28,176,177,170,172,71500,172
2009-09-25,184,185,179,179,40500,179
2009-09-24,180,181,178,181,43000,181
2009-09-18,176,179,175,179,42000,179
2009-09-17,177,178,176,178,10500,178
2009-09-16,174,178,174,176,23500,176
2009-09-15,174,176,172,175,49500,175
2009-09-14,175,176,173,173,18000,173
2009-09-11,181,181,177,178,39000,178
2009-09-10,180,181,179,181,31000,181
2009-09-09,179,181,178,178,20000,178
2009-09-08,179,183,179,180,80500,180
2009-09-07,172,179,172,179,35000,179
2009-09-04,175,180,175,177,29500,177
2009-09-03,179,179,176,176,18000,176
2009-09-02,179,180,173,180,43000,180
2009-09-01,180,182,180,180,26000,180
2009-08-31,182,182,181,182,25000,182
2009-08-28,182,183,178,182,28000,182
2009-08-27,184,184,180,180,34000,180
2009-08-26,181,185,180,185,55500,185
2009-08-25,181,181,178,180,43500,180
2009-08-24,178,180,177,180,48500,180
2009-08-21,175,178,175,177,18500,177
2009-08-20,178,178,177,178,25000,178
2009-08-19,176,178,176,177,28500,177
2009-08-18,177,178,176,178,10000,178
2009-08-17,181,181,176,177,32000,177
2009-08-14,184,184,181,181,25000,181
2009-08-13,184,184,183,184,15500,184
2009-08-12,184,184,182,183,39000,183
2009-08-11,181,184,180,184,52500,184
2009-08-10,180,181,177,181,102000,181
2009-08-07,178,180,178,180,28000,180
2009-08-06,178,180,177,178,21000,178
2009-08-05,178,180,176,179,55000,179
2009-08-04,176,179,176,178,42000,178
2009-08-03,173,176,173,176,23000,176
2009-07-31,176,176,171,171,13500,171
2009-07-30,170,175,170,175,16000,175
2009-07-29,173,173,171,171,10000,171
2009-07-28,176,176,172,173,23500,173
2009-07-27,179,180,176,176,31000,176
2009-07-24,177,177,174,175,19500,175
2009-07-23,178,180,175,175,83500,175
2009-07-22,175,175,171,173,33000,173
2009-07-21,177,177,175,175,49500,175
2009-07-17,169,175,169,175,23000,175
2009-07-16,172,175,170,170,26500,170
2009-07-15,173,173,167,171,27500,171
2009-07-14,170,174,169,172,39500,172
2009-07-13,177,177,160,169,67000,169
2009-07-10,178,182,177,181,35500,181
2009-07-09,182,183,178,183,21000,183
2009-07-08,186,186,175,183,36000,183
2009-07-07,187,188,185,187,17000,187
2009-07-06,189,189,182,186,92000,186
2009-07-03,184,189,184,189,29000,189
2009-07-02,188,190,186,189,27500,189
2009-07-01,189,190,186,186,46500,186
2009-06-30,189,191,188,191,70500,191
2009-06-29,189,190,187,188,47000,188
2009-06-26,187,190,187,189,21500,189
2009-06-25,192,192,187,189,34000,189
2009-06-24,190,190,186,189,24500,189
2009-06-23,188,191,182,190,54500,190
2009-06-22,190,191,188,191,47000,191
2009-06-19,194,194,188,190,47500,190
2009-06-18,195,195,191,194,95000,194
2009-06-17,186,195,186,195,171000,195
2009-06-16,191,191,186,187,73000,187
2009-06-15,186,193,186,191,106000,191
2009-06-12,190,190,186,187,65000,187
2009-06-11,189,190,184,186,20000,186
2009-06-10,186,188,183,186,48500,186
2009-06-09,188,190,184,185,58500,185
2009-06-08,186,188,186,187,35000,187
2009-06-05,184,184,181,182,25500,182
2009-06-04,176,185,176,185,39000,185
2009-06-03,176,181,175,176,73500,176
2009-06-02,181,185,175,176,82000,176
2009-06-01,180,187,180,183,92500,183
2009-05-29,194,194,183,184,62500,184
2009-05-28,194,195,191,193,82500,193
2009-05-27,196,198,193,196,122500,196
2009-05-26,195,195,186,190,156000,190
2009-05-25,182,192,182,190,229000,190
2009-05-22,173,180,172,179,131500,179
2009-05-21,170,175,168,175,57000,175
2009-05-20,166,170,165,170,70500,170
2009-05-19,172,173,168,169,95000,169
2009-05-18,162,172,162,167,254500,167
2009-05-15,148,175,147,167,855500,167
2009-05-14,144,147,143,145,106500,145
2009-05-13,139,144,137,144,60000,144
2009-05-12,137,138,136,138,55500,138
2009-05-11,137,137,134,137,47500,137
2009-05-08,133,134,133,134,11000,134
2009-05-07,133,133,131,131,14500,131
2009-05-01,132,132,128,129,25000,129
2009-04-30,131,133,130,130,37500,130
2009-04-28,132,132,130,131,16500,131
2009-04-27,136,136,131,133,36000,133
2009-04-24,126,132,126,130,17500,130
2009-04-23,133,133,127,127,40000,127
2009-04-22,133,134,129,129,30500,129
2009-04-21,130,133,130,133,21500,133
2009-04-20,134,134,132,134,29500,134
2009-04-17,133,134,126,129,36500,129
2009-04-16,133,135,132,132,15500,132
2009-04-15,136,137,134,134,12500,134
2009-04-14,140,140,135,137,51000,137
2009-04-13,135,138,135,138,28000,138
2009-04-10,133,135,131,135,24500,135
2009-04-09,126,133,126,132,27500,132
2009-04-08,127,128,126,126,9000,126
2009-04-07,124,130,122,130,40000,130
2009-04-06,128,130,127,128,19500,128
2009-04-03,130,132,126,127,33500,127
2009-04-02,127,128,125,126,24500,126
2009-04-01,122,126,121,125,19000,125
2009-03-31,128,128,125,126,6500,126
2009-03-30,128,132,123,128,32000,128
2009-03-27,136,136,132,132,12000,132
2009-03-26,131,140,131,137,43500,137
2009-03-25,137,140,134,140,47000,140
2009-03-24,137,142,122,133,97000,133
2009-03-23,124,135,123,135,76500,135
2009-03-19,119,120,118,119,33500,119
2009-03-18,118,119,117,117,26500,117
2009-03-17,116,118,116,117,53000,117
2009-03-16,115,116,113,115,29000,115
2009-03-13,112,113,111,113,33000,113
2009-03-12,115,115,113,115,6000,115
2009-03-11,115,115,113,113,6500,113
2009-03-10,114,114,112,114,4000,114
2009-03-09,112,114,111,114,6500,114
2009-03-06,115,115,111,112,13500,112
2009-03-05,115,116,114,116,10000,116
2009-03-04,109,112,109,111,13000,111
2009-03-03,113,113,113,113,1500,113
2009-03-02,116,116,112,115,13000,115
2009-02-27,115,116,114,116,15000,116
2009-02-26,113,115,112,115,8000,115
2009-02-25,118,118,112,114,33000,114
2009-02-24,107,110,107,107,24000,107
2009-02-23,116,116,111,112,16000,112
2009-02-20,117,117,108,110,29000,110
2009-02-19,109,114,106,114,14000,114
2009-02-18,106,115,105,108,50000,108
2009-02-17,112,112,110,111,27000,111
2009-02-16,112,114,112,114,27500,114
2009-02-13,116,125,112,113,78000,113
2009-02-12,120,120,112,115,54000,115
2009-02-10,129,129,119,124,45500,124
2009-02-09,128,132,128,132,12000,132
2009-02-06,129,132,128,128,5500,128
2009-02-05,131,132,127,128,11000,128
2009-02-04,125,126,125,126,11500,126
2009-02-03,126,129,126,127,7000,127
2009-02-02,128,128,123,127,7500,127
2009-01-30,132,132,128,131,18500,131
2009-01-29,137,137,133,135,16000,135
2009-01-28,135,135,130,134,6000,134
2009-01-27,132,137,132,137,20500,137
2009-01-26,134,134,126,133,29500,133
2009-01-23,134,134,128,131,21000,131
2009-01-22,130,131,122,129,15000,129
2009-01-21,134,135,129,129,47000,129
2009-01-20,139,139,134,138,14500,138
2009-01-19,135,139,135,135,20000,135
2009-01-16,133,138,132,136,20000,136
2009-01-15,130,134,129,134,22000,134
2009-01-14,129,136,129,132,7000,132
2009-01-13,135,138,131,135,24000,135
2009-01-09,133,137,133,137,17000,137
2009-01-08,135,136,135,136,9000,136
2009-01-07,137,140,135,140,18000,140
2009-01-06,136,140,136,136,22500,136
2009-01-05,135,136,135,135,2500,135
2008-12-30,136,136,132,135,17500,135
2008-12-29,135,139,134,135,15000,135
2008-12-26,138,141,136,139,11500,139
2008-12-25,156,156,132,139,49500,139
2008-12-24,134,136,134,136,15000,136
2008-12-22,142,142,132,140,54500,140
2008-12-19,131,131,129,130,9500,130
2008-12-18,131,134,128,133,17000,133
2008-12-17,130,135,130,134,30000,134
2008-12-16,129,134,129,134,17500,134
2008-12-15,132,135,129,131,32000,131
2008-12-12,126,131,122,130,48000,130
2008-12-11,113,127,110,127,94000,127
2008-12-10,115,116,109,113,28500,113
2008-12-09,107,117,105,115,52000,115
2008-12-08,104,105,97,100,137500,100
2008-12-05,109,120,103,103,112000,103
2008-12-04,115,120,113,114,55500,114
2008-12-03,124,126,110,113,83500,113
2008-12-02,125,130,121,127,19000,127
2008-12-01,136,139,128,129,20500,129
2008-11-28,131,131,130,131,12000,131
2008-11-27,131,133,125,133,38000,133
2008-11-26,133,134,131,132,16500,132
2008-11-25,150,150,132,138,43500,138
2008-11-21,127,133,123,133,42500,133
2008-11-20,134,134,125,129,32500,129
2008-11-19,133,134,128,132,21500,132
2008-11-18,130,134,129,131,21000,131
2008-11-17,139,140,132,133,42500,133
2008-11-14,144,146,139,139,29000,139
2008-11-13,139,139,131,137,56000,137
2008-11-12,140,143,139,140,19000,140
2008-11-11,145,145,141,143,24500,143
2008-11-10,144,147,142,146,15000,146
2008-11-07,146,147,140,144,25000,144
2008-11-06,156,156,145,149,42000,149
2008-11-05,152,156,150,156,43500,156
2008-11-04,140,150,140,150,55000,150
2008-10-31,138,140,130,139,89500,139
2008-10-30,133,138,131,137,70000,137
2008-10-29,130,141,130,138,45000,138
2008-10-28,127,135,121,135,77500,135
2008-10-27,134,134,125,132,82500,132
2008-10-24,129,132,122,128,64500,128
2008-10-23,132,134,125,134,75500,134
2008-10-22,136,140,132,132,120000,132
2008-10-21,145,145,141,142,53500,142
2008-10-20,142,142,136,140,26500,140
2008-10-17,144,144,133,136,32000,136
2008-10-16,145,145,134,139,60500,139
2008-10-15,150,150,144,148,41000,148
2008-10-14,165,165,152,155,65000,155
2008-10-10,139,142,132,140,104500,140
2008-10-09,130,165,130,149,69000,149
2008-10-08,143,143,127,131,89500,131
2008-10-07,136,150,134,148,78500,148
2008-10-06,150,152,133,143,79500,143
2008-10-03,157,158,155,155,33000,155
2008-10-02,167,172,157,162,18500,162
2008-10-01,175,175,165,165,43500,165
2008-09-30,151,174,151,170,46500,170
2008-09-29,173,177,166,166,25500,166
2008-09-26,172,180,165,173,95000,173
2008-09-25,188,188,177,177,86000,177
2008-09-24,180,184,179,183,43000,183
2008-09-22,194,194,176,177,94000,177
2008-09-19,177,185,177,183,101000,183
2008-09-18,171,180,162,177,119500,177
2008-09-17,162,175,159,172,87500,172
2008-09-16,156,166,155,162,170000,162
2008-09-12,170,180,166,176,140500,176
2008-09-11,170,194,159,166,319000,166
2008-09-10,158,171,153,170,178500,170
2008-09-09,169,172,160,161,120500,161
2008-09-08,180,181,167,168,253000,168
2008-09-05,161,189,161,165,1109000,165
2008-09-04,153,183,149,176,2632500,176
2008-09-03,133,148,131,133,1241500,133
2008-09-02,125,139,121,136,2227500,136
2008-09-01,176,176,143,145,808500,145
2008-08-29,189,199,176,181,319500,181
2008-08-28,225,227,198,199,145500,199
2008-08-27,231,231,224,228,22000,228
2008-08-26,236,236,230,234,21500,234
2008-08-25,240,240,231,237,30000,237
2008-08-22,233,233,227,233,34500,233
2008-08-21,224,227,222,225,10000,225
2008-08-20,227,228,223,228,24000,228
2008-08-19,227,227,221,225,14000,225
2008-08-18,231,231,226,230,31500,230
2008-08-15,228,230,220,226,34000,226
2008-08-14,230,230,223,223,30500,223
2008-08-13,239,239,231,236,19500,236
2008-08-12,242,242,238,242,53500,242
2008-08-11,238,243,229,237,83000,237
2008-08-08,253,254,251,253,17500,253
2008-08-07,253,254,250,254,42500,254
2008-08-06,262,263,259,263,11500,263
2008-08-05,261,265,261,262,22000,262
2008-08-04,261,263,261,262,15500,262
2008-08-01,270,270,261,264,19000,264
2008-07-31,269,271,266,271,22000,271
2008-07-30,268,269,264,268,20000,268
2008-07-29,270,270,261,263,26000,263
2008-07-28,273,273,270,272,14000,272
2008-07-25,283,283,270,274,38000,274
2008-07-24,278,288,275,288,24500,288
2008-07-23,277,279,274,277,52000,277
2008-07-22,282,285,261,267,67500,267
2008-07-18,266,266,254,257,19500,257
2008-07-17,258,261,256,256,15500,256
2008-07-16,257,259,255,259,34000,259
2008-07-15,259,264,256,256,26000,256
2008-07-14,263,263,261,262,22000,262
2008-07-11,262,264,255,261,62000,261
2008-07-10,265,269,263,265,19500,265
2008-07-09,269,273,268,270,8000,270
2008-07-08,268,269,267,267,14500,267
2008-07-07,267,271,266,267,19000,267
2008-07-04,271,272,266,271,17000,271
2008-07-03,272,272,264,267,18000,267
2008-07-02,272,274,267,267,27000,267
2008-07-01,280,280,275,277,20000,277
2008-06-30,272,278,272,276,20500,276
2008-06-27,274,277,271,272,16000,272
2008-06-26,282,282,274,279,19000,279
2008-06-25,281,285,277,281,18500,281
2008-06-24,279,285,279,280,16000,280
2008-06-23,286,286,280,280,24000,280
2008-06-20,287,287,283,283,31500,283
2008-06-19,286,287,282,283,22500,283
2008-06-18,295,295,286,286,30500,286
