Date,Open,High,Low,Close,Volume,Adj Close
2014-05-13,666,674,664,673,34500,673
2014-05-12,688,693,665,667,104800,667
2014-05-09,677,691,665,691,91600,691
2014-05-08,659,680,657,680,48600,680
2014-05-07,654,657,651,657,15300,657
2014-05-02,659,662,653,656,19000,656
2014-05-01,653,656,642,654,53500,654
2014-04-30,645,650,641,643,16200,643
2014-04-28,652,652,645,646,11400,646
2014-04-25,667,667,653,659,10700,659
2014-04-24,660,667,657,665,14300,665
2014-04-23,644,659,644,656,20600,656
2014-04-22,656,659,646,646,20700,646
2014-04-21,655,663,650,659,21200,659
2014-04-18,658,664,652,658,68700,658
2014-04-17,645,645,635,638,19300,638
2014-04-16,631,646,626,646,44600,646
2014-04-15,629,632,626,629,10200,629
2014-04-14,627,632,627,627,16900,627
2014-04-11,630,632,622,632,29200,632
2014-04-10,643,646,633,640,24000,640
2014-04-09,630,650,626,633,72300,633
2014-04-08,640,640,622,631,27200,631
2014-04-07,645,647,634,638,34100,638
2014-04-04,673,673,645,659,68800,659
2014-04-03,677,678,663,675,287200,675
2014-04-02,651,655,642,647,35100,647
2014-04-01,629,646,623,645,80400,645
2014-03-31,618,632,616,627,29200,627
2014-03-28,601,608,600,606,8000,606
2014-03-27,605,605,595,605,15400,605
2014-03-26,618,618,610,610,31700,610
2014-03-25,619,619,613,615,69100,615
2014-03-24,609,613,608,611,9300,611
2014-03-20,617,618,604,608,13200,608
2014-03-19,622,623,607,616,16900,616
2014-03-18,613,621,612,613,39900,613
2014-03-17,613,620,609,610,17500,610
2014-03-14,605,612,601,612,26700,612
2014-03-13,616,618,610,612,11300,612
2014-03-12,621,622,616,617,5300,617
2014-03-11,632,632,617,621,16100,621
2014-03-10,630,632,621,632,13500,632
2014-03-07,620,633,620,628,15000,628
2014-03-06,620,622,613,620,15500,620
2014-03-05,613,616,612,614,8000,614
2014-03-04,606,618,605,612,16800,612
2014-03-03,610,612,602,610,30000,610
2014-02-28,618,620,611,611,16000,611
2014-02-27,622,622,612,617,6000,617
2014-02-26,617,627,616,622,13700,622
2014-02-25,640,640,624,627,14900,627
2014-02-24,630,636,610,624,23300,624
2014-02-21,625,630,620,625,8100,625
2014-02-20,626,626,611,615,26100,615
2014-02-19,628,629,619,622,7600,622
2014-02-18,627,628,617,628,27500,628
2014-02-17,619,624,602,617,132100,617
2014-02-14,660,665,634,663,62600,663
2014-02-13,665,665,642,654,49200,654
2014-02-12,660,669,651,666,39500,666
2014-02-10,655,658,637,645,28300,645
2014-02-07,622,630,621,627,39500,627
2014-02-06,594,627,594,605,104900,605
2014-02-05,620,620,590,604,44000,604
2014-02-04,618,619,579,596,216600,596
2014-02-03,660,667,639,646,107100,646
2014-01-31,684,684,664,666,52100,666
2014-01-30,678,678,664,674,83900,674
2014-01-29,687,694,685,688,41900,688
2014-01-28,685,689,680,683,44900,683
2014-01-27,694,696,671,679,119100,679
2014-01-24,708,713,706,708,38700,708
2014-01-23,729,729,718,718,44000,718
2014-01-22,731,732,725,726,20700,726
2014-01-21,725,730,724,729,30800,729
2014-01-20,735,735,725,725,92400,725
2014-01-17,725,730,717,726,68300,726
2014-01-16,736,747,724,725,107400,725
2014-01-15,719,725,715,722,80100,722
2014-01-14,715,722,710,718,41900,718
2014-01-10,721,726,716,722,20300,722
2014-01-09,725,725,719,725,20900,725
2014-01-08,727,727,715,722,29200,722
2014-01-07,726,726,712,721,34300,721
2014-01-06,719,725,710,716,49000,716
2013-12-30,700,731,700,715,71500,715
2013-12-27,690,696,680,694,50600,694
2013-12-26,671,687,670,682,43100,682
2013-12-25,671,673,665,666,59200,666
2013-12-24,667,674,664,664,143100,664
2013-12-20,670,672,665,666,48000,666
2013-12-19,687,687,665,676,26500,676
2013-12-18,685,689,678,682,36200,682
2013-12-17,672,692,671,690,55500,690
2013-12-16,688,692,660,667,104300,667
2013-12-13,679,688,676,679,75800,679
2013-12-12,685,685,677,677,53200,677
2013-12-11,689,690,686,688,27000,688
2013-12-10,685,703,685,687,42800,687
2013-12-09,692,698,688,690,33600,690
2013-12-06,686,698,686,693,32200,693
2013-12-05,696,698,688,688,33100,688
2013-12-04,700,704,697,697,28700,697
2013-12-03,705,708,701,703,23500,703
2013-12-02,710,710,702,704,16700,704
2013-11-29,704,715,701,701,56500,701
2013-11-28,711,715,704,707,29500,707
2013-11-27,714,725,709,710,49700,710
2013-11-26,718,721,711,714,17000,714
2013-11-25,719,720,711,716,32700,716
2013-11-22,713,719,709,713,27200,713
2013-11-21,715,720,708,719,48100,719
2013-11-20,725,727,719,719,20800,719
2013-11-19,740,740,722,728,12000,728
2013-11-18,750,750,722,736,30800,736
2013-11-15,730,739,711,738,67100,738
2013-11-14,740,754,730,733,66800,733
2013-11-13,722,735,711,735,47200,735
2013-11-12,710,720,707,720,31800,720
2013-11-11,710,721,705,714,44000,714
2013-11-08,707,713,705,707,15600,707
2013-11-07,709,715,706,706,20700,706
2013-11-06,707,718,706,707,23500,707
2013-11-05,708,720,706,719,43800,719
2013-11-01,717,721,705,712,31500,712
2013-10-31,713,719,711,715,16800,715
2013-10-30,730,730,714,717,46300,717
2013-10-29,717,732,712,732,32100,732
2013-10-28,720,726,714,715,23100,715
2013-10-25,736,738,710,713,50200,713
2013-10-24,708,725,708,725,38300,725
2013-10-23,703,720,703,707,64800,707
2013-10-22,705,710,698,701,40000,701
2013-10-21,701,715,701,702,20800,702
2013-10-18,692,700,680,695,21100,695
2013-10-17,690,696,686,686,15600,686
2013-10-16,681,699,681,685,13500,685
2013-10-15,701,704,681,685,28300,685
2013-10-11,700,710,695,700,18700,700
2013-10-10,685,697,685,689,26100,689
2013-10-09,681,691,680,685,19600,685
2013-10-08,660,684,656,681,25200,681
2013-10-07,693,696,655,661,50700,661
2013-10-04,685,697,683,690,11300,690
2013-10-03,700,709,685,690,28800,690
2013-10-02,702,713,698,701,30100,701
2013-10-01,711,715,702,711,14400,711
2013-09-30,712,715,705,705,18300,705
2013-09-27,724,724,713,716,16900,716
2013-09-26,727,739,665,721,41100,721
2013-09-25,738,739,725,734,27500,734
2013-09-24,747,749,735,738,39100,738
2013-09-20,751,751,737,748,22800,748
2013-09-19,740,746,730,741,36500,741
2013-09-18,718,770,718,734,115400,734
2013-09-17,705,723,702,720,53500,720
2013-09-13,702,706,699,704,17400,704
2013-09-12,703,706,698,702,17800,702
2013-09-11,710,712,700,701,22100,701
2013-09-10,711,713,704,710,9600,710
2013-09-09,718,718,701,701,6200,701
2013-09-06,695,697,661,697,16500,697
2013-09-05,702,703,691,702,7800,702
2013-09-04,710,720,701,705,11900,705
2013-09-03,705,709,693,705,19600,705
2013-09-02,666,688,655,685,17600,685
2013-08-30,671,682,660,665,13300,665
2013-08-29,670,680,658,670,44700,670
2013-08-28,692,693,656,678,32700,678
2013-08-27,704,710,700,700,17000,700
2013-08-26,720,720,707,713,14000,713
2013-08-23,706,713,704,705,13100,705
2013-08-22,710,720,702,702,12700,702
2013-08-21,721,738,706,712,29500,712
2013-08-20,727,735,717,730,13700,730
2013-08-19,721,738,714,727,17300,727
2013-08-16,720,740,713,730,59300,730
2013-08-15,760,761,747,750,23000,750
2013-08-14,771,772,752,761,25000,761
2013-08-13,795,795,736,780,65300,780
2013-08-12,790,813,790,806,36800,806
2013-08-09,799,810,785,796,10900,796
2013-08-08,785,807,785,801,18900,801
2013-08-07,781,799,780,799,42300,799
2013-08-06,804,818,794,811,27000,811
2013-08-05,798,806,793,800,16200,800
2013-08-02,785,793,771,793,9900,793
2013-08-01,770,779,761,767,15800,767
2013-07-31,779,787,769,780,7000,780
2013-07-30,770,782,759,782,15500,782
2013-07-29,790,798,750,760,28700,760
2013-07-26,803,803,790,800,24100,800
2013-07-25,815,815,800,800,9100,800
2013-07-24,809,809,790,800,7500,800
2013-07-23,800,808,799,804,10300,804
2013-07-22,800,809,793,796,10000,796
2013-07-19,799,818,792,796,15300,796
2013-07-18,800,815,794,800,22300,800
2013-07-17,802,818,802,808,15400,808
2013-07-16,824,834,799,814,56500,814
2013-07-12,822,829,786,824,56900,824
2013-07-11,839,840,821,822,18100,822
2013-07-10,848,848,823,838,23700,838
2013-07-09,840,846,824,846,15300,846
2013-07-08,831,851,822,830,24300,830
2013-07-05,841,852,830,846,20900,846
2013-07-04,845,853,840,848,17300,848
2013-07-03,835,855,831,854,36600,854
2013-07-02,817,831,815,828,22400,828
2013-07-01,805,807,791,805,26500,805
2013-06-28,770,809,765,790,30300,790
2013-06-27,750,785,726,785,20400,785
2013-06-26,800,800,745,746,26400,746
2013-06-25,808,809,782,800,45800,800
2013-06-24,823,823,793,802,25700,802
2013-06-21,755,798,752,793,68500,793
2013-06-20,770,830,750,800,90600,800
2013-06-19,780,786,764,784,25300,784
2013-06-18,759,777,751,764,38300,764
2013-06-17,726,753,726,744,17900,744
2013-06-14,734,750,720,721,27600,721
2013-06-13,779,779,690,709,130100,709
2013-06-12,780,795,763,784,21400,784
2013-06-11,805,806,791,792,29900,792
2013-06-10,760,790,720,790,44800,790
2013-06-07,709,739,656,690,97800,690
2013-06-06,795,795,751,754,20900,754
2013-06-05,800,802,771,801,20900,801
2013-06-04,756,780,752,780,42400,780
2013-06-03,800,800,780,780,38200,780
2013-05-31,812,815,792,795,42000,795
2013-05-30,822,824,776,814,59900,814
2013-05-29,820,839,820,830,19500,830
2013-05-28,805,836,805,820,59100,820
2013-05-27,858,858,792,793,128600,793
2013-05-24,882,899,819,871,86700,871
2013-05-23,933,933,865,882,96000,882
2013-05-22,950,953,930,942,60800,942
2013-05-21,950,953,939,947,23400,947
2013-05-20,968,969,937,940,37500,940
2013-05-17,953,970,925,940,37800,940
2013-05-16,955,959,890,925,63000,925
2013-05-15,1010,1018,920,963,160800,963
2013-05-14,960,979,920,972,84900,972
2013-05-13,995,995,947,969,63500,969
2013-05-10,996,996,976,981,42200,981
2013-05-09,1000,1017,990,991,41900,991
2013-05-08,1010,1020,982,996,100200,996
2013-05-07,1020,1022,1000,1000,80900,1000
2013-05-02,1008,1015,985,1011,88600,1011
2013-05-01,1020,1020,976,978,114400,978
2013-04-30,1025,1029,1001,1018,73600,1018
2013-04-26,1028,1029,996,1007,88200,1007
2013-04-25,1030,1030,992,1012,134600,1012
2013-04-24,1016,1025,991,1023,136200,1023
2013-04-23,1040,1048,990,1000,337100,1000
2013-04-22,980,1018,980,1010,393600,1010
2013-04-19,935,976,934,960,314700,960
2013-04-18,875,939,875,930,174500,930
2013-04-17,890,900,871,875,76300,875
2013-04-16,855,900,848,898,102300,898
2013-04-15,890,898,865,870,122700,870
2013-04-12,902,907,880,901,218000,901
2013-04-11,975,997,921,921,265600,921
2013-04-10,948,1015,897,964,1198000,964
2013-04-09,1250,1266,950,950,4698400,950
