Date,Open,High,Low,Close,Volume,Adj Close
2011-06-28,333,340,333,338,8000,338
2011-06-27,338,338,333,333,11000,333
2011-06-24,338,338,338,338,2000,338
2011-06-23,328,336,325,336,9000,336
2011-06-22,327,340,325,336,20000,336
2011-06-21,330,332,330,330,9000,330
2011-06-20,324,333,324,332,11000,332
2011-06-17,334,336,323,323,17000,323
2011-06-16,341,341,334,334,24000,334
2011-06-15,335,340,335,340,66000,340
2011-06-14,329,336,329,336,41000,336
2011-06-13,322,324,322,324,10000,324
2011-06-10,323,328,323,328,21000,328
2011-06-09,322,323,322,323,4000,323
2011-06-08,320,326,320,326,2000,326
2011-06-07,321,322,320,322,10000,322
2011-06-06,321,321,321,321,4000,321
2011-06-03,334,334,321,321,16000,321
2011-06-02,337,337,332,334,27000,334
2011-06-01,333,336,333,336,20000,336
2011-05-31,325,330,325,330,21000,330
2011-05-30,322,322,320,320,9000,320
2011-05-27,330,330,324,324,11000,324
2011-05-26,323,326,323,326,5000,326
2011-05-25,323,323,321,323,6000,323
2011-05-24,322,327,321,327,17000,327
2011-05-23,322,322,321,321,11000,321
2011-05-20,332,332,330,330,6000,330
2011-05-19,334,334,331,332,19000,332
2011-05-18,327,331,327,331,11000,331
2011-05-17,325,327,325,327,3000,327
2011-05-16,325,326,325,325,10000,325
2011-05-13,332,333,324,325,18000,325
2011-05-12,339,339,332,332,7000,332
2011-05-11,342,343,339,341,13000,341
2011-05-10,347,349,342,342,16000,342
2011-05-09,352,356,349,349,13000,349
2011-05-06,357,357,351,352,12000,352
2011-05-02,356,360,356,358,24000,358
2011-04-28,347,359,347,351,36000,351
2011-04-27,344,347,344,346,16000,346
2011-04-26,354,354,347,347,23000,347
2011-04-25,354,358,354,354,8000,354
2011-04-22,351,357,351,357,8000,357
2011-04-21,359,359,355,355,6000,355
2011-04-20,370,370,360,360,5000,360
2011-04-19,363,369,363,367,10000,367
2011-04-18,372,372,364,369,17000,369
2011-04-15,365,372,365,372,35000,372
2011-04-14,362,362,354,358,6000,358
2011-04-13,351,359,351,358,26000,358
2011-04-12,336,368,336,354,31000,354
2011-04-11,339,345,339,344,16000,344
2011-04-08,343,351,338,347,16000,347
2011-04-07,350,350,350,350,2000,350
2011-04-06,358,360,353,353,13000,353
2011-04-05,361,370,357,361,21000,361
2011-04-04,366,368,363,363,14000,363
2011-04-01,374,375,364,371,27000,371
2011-03-31,371,375,369,375,38000,375
2011-03-30,367,374,358,373,29000,373
2011-03-29,367,371,362,367,35000,367
2011-03-28,368,374,366,372,46000,372
2011-03-25,357,370,357,360,42000,360
2011-03-24,350,356,350,354,37000,354
2011-03-23,340,350,340,348,42000,348
2011-03-22,335,340,335,340,22000,340
2011-03-18,313,323,312,323,47000,323
2011-03-17,291,312,291,310,37000,310
2011-03-16,303,316,303,315,48000,315
2011-03-15,325,329,302,303,34000,303
2011-03-14,333,341,311,332,25000,332
2011-03-11,352,352,349,349,46000,349
2011-03-10,350,351,350,351,13000,351
2011-03-09,352,354,351,351,18000,351
2011-03-08,354,354,352,352,17000,352
2011-03-07,357,357,353,354,11000,354
2011-03-04,365,365,355,358,25000,358
2011-03-03,360,364,358,361,14000,361
2011-03-02,368,368,357,357,18000,357
2011-03-01,363,370,363,368,35000,368
2011-02-28,358,363,358,362,27000,362
2011-02-25,357,362,354,357,19000,357
2011-02-24,366,366,362,364,12000,364
2011-02-23,370,370,366,366,10000,366
2011-02-22,372,372,370,370,9000,370
2011-02-21,376,376,372,372,8000,372
2011-02-18,371,376,371,375,18000,375
2011-02-17,370,371,367,371,24000,371
2011-02-16,365,367,365,365,9000,365
2011-02-15,367,367,365,365,8000,365
2011-02-14,362,366,362,366,4000,366
2011-02-10,365,365,361,362,8000,362
2011-02-09,366,367,364,365,11000,365
2011-02-08,363,366,363,365,18000,365
2011-02-07,364,365,364,365,11000,365
2011-02-04,367,368,362,363,22000,363
2011-02-03,367,367,363,367,11000,367
2011-02-02,367,369,365,369,27000,369
2011-02-01,364,365,364,365,9000,365
2011-01-31,366,366,363,364,46000,364
2011-01-28,367,367,365,366,21000,366
2011-01-27,363,366,362,366,14000,366
2011-01-26,367,367,352,361,27000,361
2011-01-25,365,367,361,367,25000,367
2011-01-24,364,364,361,363,13000,363
2011-01-21,367,367,363,363,21000,363
2011-01-20,364,368,362,367,28000,367
2011-01-19,363,364,362,363,16000,363
2011-01-18,360,363,360,362,14000,362
2011-01-17,361,361,358,360,12000,360
2011-01-14,359,363,355,362,50000,362
2011-01-13,353,359,353,359,31000,359
2011-01-12,351,353,351,351,11000,351
2011-01-11,349,351,345,351,45000,351
2011-01-07,346,350,346,348,44000,348
2011-01-06,342,348,342,346,17000,346
2011-01-05,346,346,341,343,17000,343
2011-01-04,339,346,339,346,22000,346
2010-12-30,337,339,336,338,59000,338
2010-12-29,336,337,335,337,46000,337
2010-12-28,332,336,332,335,20000,335
2010-12-27,331,335,330,332,86000,332
2010-12-24,343,343,339,339,27000,339
2010-12-22,338,343,338,340,45000,340
2010-12-21,334,339,334,338,15000,338
2010-12-20,342,342,334,335,45000,335
2010-12-17,347,347,341,342,19000,342
2010-12-16,338,346,338,345,71000,345
2010-12-15,340,348,340,346,162000,346
2010-12-14,334,342,333,338,68000,338
2010-12-13,325,330,325,330,36000,330
2010-12-10,325,325,324,325,64000,325
2010-12-09,325,327,322,327,15000,327
2010-12-08,324,325,322,322,35000,322
2010-12-07,320,323,320,323,32000,323
2010-12-06,324,325,322,324,21000,324
2010-12-03,326,326,319,323,35000,323
2010-12-02,319,325,319,325,62000,325
2010-12-01,321,321,316,319,24000,319
2010-11-30,322,325,320,320,109000,320
2010-11-29,318,320,317,320,16000,320
2010-11-26,317,317,315,315,16000,315
2010-11-25,316,319,316,316,16000,316
2010-11-24,315,317,314,316,26000,316
2010-11-22,317,317,313,316,18000,316
2010-11-19,314,317,309,312,25000,312
2010-11-18,310,313,309,312,39000,312
2010-11-17,308,312,308,311,8000,311
2010-11-16,314,314,312,312,12000,312
2010-11-15,314,316,313,314,8000,314
2010-11-12,319,319,316,316,7000,316
2010-11-11,319,320,318,318,12000,318
2010-11-10,321,321,317,319,8000,319
2010-11-09,319,322,319,320,11000,320
2010-11-08,318,320,310,319,21000,319
2010-11-05,311,318,310,314,44000,314
2010-11-04,306,315,306,309,23000,309
2010-11-02,301,306,301,306,16000,306
2010-11-01,296,301,296,301,15000,301
2010-10-29,294,300,294,297,56000,297
2010-10-28,302,302,292,293,74000,293
2010-10-27,304,305,300,301,32000,301
2010-10-26,308,308,303,305,23000,305
2010-10-25,311,313,303,304,44000,304
2010-10-22,312,313,310,310,28000,310
2010-10-21,319,319,312,315,14000,315
2010-10-20,322,322,317,317,14000,317
2010-10-19,325,328,322,322,26000,322
2010-10-18,325,330,325,325,29000,325
2010-10-15,333,333,324,326,16000,326
2010-10-14,327,332,327,331,28000,331
2010-10-13,321,322,320,322,22000,322
2010-10-12,327,327,321,321,20000,321
2010-10-08,323,327,323,327,21000,327
2010-10-07,324,325,321,325,26000,325
2010-10-06,326,326,324,324,10000,324
2010-10-05,322,332,322,327,29000,327
2010-10-04,339,339,326,326,22000,326
2010-10-01,338,339,337,337,12000,337
2010-09-30,344,344,338,338,16000,338
2010-09-29,337,346,337,346,35000,346
2010-09-28,336,337,336,336,15000,336
2010-09-27,337,340,336,338,45000,338
2010-09-24,338,341,337,337,17000,337
2010-09-22,343,343,339,339,7000,339
2010-09-21,340,342,338,340,31000,340
2010-09-17,337,340,337,339,22000,339
2010-09-16,341,341,335,335,58000,335
2010-09-15,339,343,339,340,18000,340
2010-09-14,341,343,338,339,26000,339
2010-09-13,345,347,341,341,36000,341
2010-09-10,343,351,343,345,60000,345
2010-09-09,344,354,344,351,7000,351
2010-09-08,350,351,348,348,4000,348
2010-09-07,347,367,347,357,17000,357
2010-09-06,354,354,345,350,5000,350
2010-09-03,342,350,342,350,6000,350
2010-09-02,343,343,340,342,12000,342
2010-09-01,352,352,336,339,20000,339
2010-08-31,356,360,352,352,31000,352
2010-08-30,349,368,349,355,17000,355
2010-08-27,352,353,346,347,16000,347
2010-08-26,346,354,346,353,10000,353
2010-08-25,347,347,345,345,12000,345
2010-08-24,350,353,350,351,15000,351
2010-08-23,352,356,352,352,10000,352
2010-08-20,355,361,352,352,11000,352
2010-08-19,361,361,355,356,14000,356
2010-08-18,363,363,356,357,6000,357
2010-08-17,360,360,359,359,2000,359
2010-08-16,355,360,355,360,5000,360
2010-08-13,357,362,357,362,8000,362
2010-08-12,353,361,353,361,5000,361
2010-08-11,362,362,355,357,18000,357
2010-08-10,364,365,362,362,6000,362
2010-08-09,363,365,363,365,3000,365
2010-08-06,367,369,364,364,14000,364
2010-08-05,368,368,366,367,18000,367
2010-08-04,374,374,367,367,12000,367
2010-08-03,378,379,377,377,6000,377
2010-08-02,374,377,369,377,16000,377
2010-07-30,372,377,372,372,33000,372
2010-07-29,378,378,371,372,17000,372
2010-07-28,372,380,372,377,10000,377
2010-07-27,378,378,370,370,16000,370
2010-07-26,380,380,372,372,9000,372
2010-07-23,382,382,372,372,13000,372
2010-07-22,361,369,361,368,17000,368
2010-07-21,373,373,363,363,28000,363
2010-07-20,377,379,374,374,13000,374
2010-07-16,382,383,377,377,36000,377
2010-07-15,387,387,382,382,12000,382
2010-07-14,382,388,382,387,21000,387
2010-07-13,380,382,380,381,16000,381
2010-07-12,381,381,379,380,8000,380
2010-07-09,383,383,381,383,21000,383
2010-07-08,385,385,383,383,9000,383
2010-07-07,384,389,381,382,9000,382
2010-07-06,381,384,381,384,12000,384
2010-07-05,381,384,381,384,16000,384
2010-07-02,383,383,381,381,5000,381
2010-07-01,391,391,382,382,15000,382
2010-06-30,382,387,381,386,53000,386
2010-06-29,382,382,381,381,14000,381
2010-06-28,382,383,382,382,8000,382
2010-06-25,386,386,383,384,13000,384
2010-06-24,384,388,384,388,5000,388
2010-06-23,389,389,383,383,9000,383
2010-06-22,390,390,389,389,13000,389
2010-06-21,385,390,384,388,14000,388
2010-06-18,385,385,383,384,18000,384
2010-06-17,390,391,385,386,30000,386
2010-06-16,392,392,390,390,13000,390
2010-06-15,395,395,390,390,45000,390
2010-06-14,386,392,386,390,43000,390
2010-06-11,383,385,383,385,31000,385
2010-06-10,382,383,381,381,11000,381
2010-06-09,380,388,380,387,9000,387
2010-06-08,381,382,380,380,10000,380
2010-06-07,386,386,380,381,17000,381
2010-06-04,395,398,394,396,36000,396
2010-06-03,384,394,384,391,23000,391
2010-06-02,384,384,382,383,18000,383
2010-06-01,386,388,386,388,4000,388
2010-05-31,384,385,381,384,50000,384
2010-05-28,385,385,378,384,85000,384
2010-05-27,383,383,380,380,23000,380
2010-05-26,388,388,383,383,21000,383
2010-05-25,390,390,387,389,23000,389
2010-05-24,395,395,387,390,36000,390
2010-05-21,400,400,392,395,20000,395
2010-05-20,404,404,402,403,33000,403
2010-05-19,411,412,407,407,26000,407
2010-05-18,420,421,416,417,38000,417
2010-05-17,424,427,421,421,15000,421
2010-05-14,431,431,428,428,12000,428
2010-05-13,431,432,430,431,5000,431
2010-05-12,428,432,427,429,27000,429
2010-05-11,437,438,431,431,14000,431
2010-05-10,425,431,422,430,12000,430
2010-05-07,438,438,424,428,34000,428
2010-05-06,443,443,437,439,42000,439
2010-04-30,465,465,443,444,92000,444
2010-04-28,459,461,457,458,27000,458
2010-04-27,470,471,465,467,34000,467
2010-04-26,473,474,465,468,43000,468
2010-04-23,465,474,462,474,31000,474
2010-04-22,475,475,467,471,14000,471
2010-04-21,465,474,465,474,40000,474
2010-04-20,465,468,463,467,22000,467
2010-04-19,467,468,464,465,37000,465
2010-04-16,466,472,465,467,68000,467
2010-04-15,449,450,447,450,13000,450
2010-04-14,450,451,449,449,10000,449
2010-04-13,453,453,449,449,9000,449
2010-04-12,450,450,447,450,18000,450
2010-04-09,449,449,446,446,20000,446
2010-04-08,443,446,443,445,28000,445
2010-04-07,442,445,441,443,34000,443
2010-04-06,442,444,440,442,30000,442
2010-04-05,438,441,438,441,14000,441
2010-04-02,438,438,435,437,28000,437
2010-04-01,436,438,436,436,19000,436
2010-03-31,438,439,436,436,39000,436
2010-03-30,435,438,433,438,32000,438
2010-03-29,439,439,435,435,25000,435
2010-03-26,442,444,435,444,108000,444
2010-03-25,440,441,438,439,26000,439
2010-03-24,441,441,437,440,24000,440
2010-03-23,442,442,435,440,23000,440
2010-03-19,437,442,434,442,20000,442
2010-03-18,444,444,434,435,29000,435
2010-03-17,442,442,435,439,23000,439
2010-03-16,436,440,435,437,33000,437
2010-03-15,433,434,432,433,17000,433
2010-03-12,432,436,432,433,54000,433
2010-03-11,441,441,436,439,27000,439
2010-03-10,441,441,437,438,18000,438
2010-03-09,441,446,441,441,26000,441
2010-03-08,445,448,440,446,23000,446
2010-03-05,443,452,441,450,19000,450
2010-03-04,446,446,443,443,13000,443
2010-03-03,446,446,446,446,1000,446
2010-03-02,444,446,437,446,13000,446
2010-03-01,450,450,443,444,13000,444
2010-02-26,440,447,440,445,19000,445
2010-02-25,435,441,435,439,10000,439
2010-02-24,443,444,441,442,21000,442
2010-02-23,446,449,443,449,21000,449
2010-02-22,441,449,441,446,25000,446
2010-02-19,443,444,440,441,42000,441
2010-02-18,452,452,451,451,10000,451
2010-02-17,462,462,451,452,28000,452
2010-02-16,456,456,454,454,6000,454
2010-02-15,456,456,453,453,9000,453
2010-02-12,456,460,454,455,22000,455
2010-02-10,463,463,454,454,16000,454
2010-02-09,457,464,457,458,28000,458
2010-02-08,464,471,463,465,10000,465
2010-02-05,474,474,463,470,26000,470
2010-02-04,475,477,471,471,10000,471
2010-02-03,470,473,469,472,22000,472
2010-02-02,464,464,460,463,16000,463
2010-02-01,460,460,457,458,18000,458
2010-01-29,456,462,456,460,41000,460
2010-01-28,455,456,454,455,20000,455
2010-01-27,460,461,459,459,14000,459
2010-01-26,466,466,462,463,11000,463
2010-01-25,459,462,459,460,10000,460
2010-01-22,467,470,463,463,12000,463
2010-01-21,468,472,468,472,13000,472
2010-01-20,475,476,475,476,4000,476
2010-01-19,476,482,476,479,14000,479
2010-01-18,481,481,474,475,17000,475
2010-01-15,483,483,478,481,23000,481
2010-01-14,489,489,483,483,4000,483
2010-01-13,489,489,481,488,19000,488
2010-01-12,484,488,480,483,23000,483
2010-01-08,489,493,483,484,15000,484
2010-01-07,491,491,489,489,8000,489
2010-01-06,497,497,491,491,12000,491
2010-01-05,498,500,497,497,7000,497
2010-01-04,494,498,489,491,17000,491
2009-12-30,485,490,484,489,18000,489
2009-12-29,487,487,481,484,8000,484
2009-12-28,480,490,476,487,20000,487
2009-12-25,494,494,489,489,3000,489
2009-12-24,489,492,489,492,8000,492
2009-12-22,483,488,479,484,17000,484
2009-12-21,491,491,485,486,11000,486
2009-12-18,494,499,485,486,15000,486
2009-12-17,491,497,488,489,13000,489
2009-12-16,493,493,488,490,24000,490
2009-12-15,490,495,487,488,35000,488
2009-12-14,489,490,485,485,50000,485
2009-12-11,479,480,477,480,28000,480
2009-12-10,472,478,472,474,31000,474
2009-12-09,468,475,468,471,46000,471
2009-12-08,474,481,472,472,62000,472
2009-12-07,477,479,470,470,23000,470
2009-12-04,486,486,476,476,35000,476
2009-12-03,501,505,490,496,45000,496
2009-12-02,507,507,495,496,45000,496
2009-12-01,484,491,481,489,26000,489
2009-11-30,478,481,474,476,26000,476
2009-11-27,470,473,467,470,17000,470
2009-11-26,476,476,466,467,27000,467
2009-11-25,482,482,475,476,29000,476
2009-11-24,484,484,478,479,10000,479
2009-11-20,480,490,472,474,21000,474
2009-11-19,488,488,484,484,3000,484
2009-11-18,489,491,483,483,15000,483
2009-11-17,489,489,483,484,18000,484
2009-11-16,491,491,484,485,9000,485
2009-11-13,492,493,482,491,20000,491
2009-11-12,485,497,485,487,16000,487
2009-11-11,495,500,489,490,25000,490
2009-11-10,496,503,495,503,17000,503
2009-11-09,508,508,487,487,27000,487
2009-11-06,515,515,489,502,21000,502
2009-11-05,506,517,504,506,12000,506
2009-11-04,510,515,502,515,29000,515
2009-11-02,502,514,502,511,14000,511
2009-10-30,510,510,500,510,22000,510
2009-10-29,503,516,492,492,27000,492
2009-10-28,503,505,495,505,19000,505
2009-10-27,494,501,489,498,25000,498
2009-10-26,484,490,477,489,28000,489
2009-10-23,492,492,484,487,11000,487
2009-10-22,489,489,482,482,5000,482
2009-10-21,494,494,488,494,17000,494
2009-10-20,494,497,494,495,11000,495
2009-10-19,463,485,463,485,23000,485
2009-10-16,490,490,477,478,7000,478
2009-10-15,472,482,472,476,11000,476
2009-10-14,460,473,458,467,27000,467
2009-10-13,473,473,466,468,34000,468
2009-10-09,477,477,466,466,18000,466
2009-10-08,477,487,477,478,32000,478
2009-10-07,474,477,459,477,13000,477
2009-10-06,473,473,458,459,7000,459
2009-10-05,478,478,472,477,18000,477
2009-10-02,478,478,471,471,8000,471
2009-10-01,475,478,475,478,6000,478
2009-09-30,488,490,484,484,11000,484
2009-09-29,476,487,476,487,7000,487
2009-09-28,481,489,480,480,8000,480
2009-09-25,487,487,477,480,6000,480
2009-09-24,487,500,487,500,11000,500
2009-09-18,481,488,481,487,19000,487
2009-09-17,491,491,491,491,2000,491
2009-09-16,494,499,494,496,12000,496
2009-09-15,495,495,490,494,7000,494
2009-09-14,490,492,487,490,7000,490
2009-09-11,495,495,480,490,25000,490
2009-09-10,505,505,504,504,5000,504
2009-09-09,501,501,495,495,4000,495
2009-09-08,502,504,501,501,8000,501
2009-09-07,493,493,493,493,7000,493
2009-09-04,491,493,491,493,6000,493
2009-09-03,481,490,481,490,10000,490
2009-09-02,502,502,487,488,11000,488
2009-09-01,509,512,508,512,13000,512
2009-08-31,504,510,504,510,16000,510
2009-08-28,500,505,500,503,11000,503
2009-08-27,498,498,498,498,1000,498
2009-08-26,510,516,508,509,7000,509
2009-08-25,504,509,504,507,5000,507
2009-08-24,500,509,500,503,8000,503
2009-08-21,500,500,495,500,16000,500
2009-08-20,499,520,498,520,18000,520
2009-08-19,499,499,499,499,1000,499
2009-08-18,494,500,491,499,8000,499
2009-08-17,499,499,490,494,28000,494
2009-08-14,493,495,493,495,5000,495
2009-08-13,488,489,483,483,11000,483
2009-08-12,498,498,488,488,12000,488
2009-08-11,497,498,496,498,9000,498
2009-08-10,483,488,483,487,15000,487
2009-08-07,476,481,476,481,10000,481
2009-08-06,474,474,474,474,2000,474
2009-08-05,473,475,473,473,19000,473
2009-08-04,468,471,464,471,16000,471
2009-08-03,465,469,464,465,18000,465
2009-07-31,457,460,457,460,15000,460
2009-07-30,455,458,454,454,17000,454
2009-07-29,467,467,460,461,14000,461
2009-07-28,469,469,466,467,5000,467
2009-07-27,456,468,456,468,7000,468
2009-07-24,457,457,452,455,16000,455
2009-07-23,454,459,454,457,10000,457
2009-07-22,456,463,456,461,8000,461
2009-07-21,465,466,461,464,11000,464
2009-07-17,460,460,456,460,7000,460
2009-07-16,471,471,452,452,14000,452
2009-07-15,465,465,456,456,12000,456
2009-07-14,471,481,465,465,13000,465
2009-07-13,457,465,457,461,11000,461
2009-07-10,472,472,464,464,10000,464
2009-07-09,475,476,462,462,10000,462
2009-07-08,474,479,474,479,7000,479
2009-07-07,484,484,474,475,7000,475
2009-07-06,475,475,473,474,12000,474
2009-07-03,477,486,477,485,4000,485
2009-07-02,481,481,476,477,7000,477
2009-07-01,489,494,475,476,44000,476
2009-06-30,483,485,483,485,17000,485
2009-06-29,486,486,479,479,3000,479
2009-06-26,475,477,475,477,4000,477
2009-06-25,459,470,459,465,13000,465
2009-06-24,456,459,456,458,6000,458
2009-06-23,461,465,456,456,13000,456
2009-06-22,469,469,460,461,21000,461
2009-06-19,467,467,460,460,34000,460
2009-06-18,477,477,477,477,1000,477
2009-06-17,480,490,480,482,8000,482
2009-06-16,488,488,480,480,8000,480
2009-06-15,490,493,488,493,20000,493
2009-06-12,481,486,481,486,52000,486
2009-06-11,481,481,476,480,9000,480
2009-06-10,480,482,480,482,8000,482
2009-06-09,485,485,485,485,1000,485
2009-06-08,475,480,475,480,3000,480
2009-06-05,472,473,472,472,5000,472
2009-06-04,477,478,472,472,5000,472
2009-06-03,486,486,477,477,6000,477
2009-06-02,489,489,486,486,7000,486
2009-06-01,479,479,474,474,5000,474
2009-05-29,471,475,471,475,29000,475
2009-05-28,465,473,465,470,13000,470
2009-05-27,471,480,471,480,5000,480
2009-05-26,467,470,463,470,7000,470
2009-05-25,458,462,457,462,6000,462
2009-05-22,462,462,453,453,7000,453
2009-05-21,460,465,460,462,9000,462
2009-05-20,461,461,458,459,3000,459
2009-05-19,459,459,456,456,12000,456
2009-05-18,466,466,456,456,11000,456
2009-05-15,462,467,462,466,5000,466
2009-05-14,470,470,462,462,9000,462
2009-05-13,468,472,467,472,14000,472
2009-05-12,468,468,467,467,6000,467
2009-05-11,459,471,459,466,12000,466
2009-05-08,464,469,464,469,6000,469
2009-05-07,477,480,473,474,16000,474
2009-05-01,484,484,480,481,17000,481
2009-04-30,476,480,476,479,10000,479
2009-04-28,473,474,473,474,3000,474
2009-04-27,476,477,472,473,7000,473
2009-04-24,476,476,466,466,14000,466
2009-04-23,473,475,473,475,9000,475
2009-04-22,472,477,472,473,12000,473
2009-04-21,480,480,470,471,9000,471
2009-04-20,480,485,480,485,5000,485
2009-04-17,480,480,480,480,1000,480
2009-04-16,480,481,480,481,2000,481
2009-04-15,481,485,474,485,9000,485
2009-04-14,472,478,472,476,10000,476
2009-04-13,480,480,477,477,4000,477
2009-04-10,484,484,480,481,4000,481
2009-04-09,481,484,480,484,7000,484
2009-04-08,482,486,481,481,6000,481
2009-04-07,484,484,475,476,31000,476
2009-04-06,488,493,484,484,8000,484
2009-04-03,500,500,485,488,28000,488
2009-04-02,482,497,482,495,20000,495
2009-04-01,473,473,471,472,7000,472
2009-03-31,480,484,470,473,38000,473
2009-03-30,492,502,492,498,18000,498
2009-03-27,508,508,492,492,14000,492
2009-03-26,478,495,478,495,9000,495
2009-03-25,473,479,470,479,18000,479
2009-03-24,461,465,458,458,21000,458
2009-03-23,441,441,440,441,8000,441
2009-03-19,430,430,425,429,13000,429
2009-03-18,433,433,422,423,31000,423
2009-03-17,423,430,423,429,12000,429
2009-03-16,420,422,417,421,11000,421
2009-03-13,421,428,403,405,68000,405
2009-03-12,424,424,420,421,16000,421
2009-03-11,421,425,420,424,13000,424
2009-03-10,420,420,420,420,1000,420
2009-03-09,421,423,420,420,13000,420
2009-03-06,418,430,418,430,19000,430
2009-03-05,407,422,407,422,23000,422
2009-03-04,401,402,401,402,8000,402
2009-03-03,403,403,393,398,8000,398
2009-03-02,402,403,397,398,24000,398
2009-02-27,391,400,391,400,14000,400
2009-02-26,387,392,387,388,19000,388
2009-02-25,398,403,385,390,18000,390
2009-02-24,393,400,385,396,12000,396
2009-02-23,405,407,398,398,11000,398
2009-02-20,417,425,417,425,5000,425
2009-02-19,417,417,417,417,2000,417
2009-02-18,415,417,415,417,7000,417
2009-02-17,416,417,416,417,6000,417
2009-02-16,422,428,417,419,12000,419
2009-02-13,415,416,412,412,17000,412
2009-02-12,448,448,425,425,14000,425
2009-02-10,461,461,449,449,5000,449
2009-02-09,460,460,456,456,5000,456
2009-02-06,465,465,465,465,1000,465
2009-02-05,454,466,449,465,21000,465
2009-02-04,464,464,451,454,20000,454
2009-02-03,472,483,460,463,41000,463
2009-02-02,486,486,486,486,5000,486
2009-01-30,478,479,473,476,23000,476
2009-01-29,479,479,476,479,15000,479
2009-01-28,478,479,478,479,5000,479
2009-01-27,475,480,475,480,12000,480
2009-01-26,479,479,473,473,6000,473
2009-01-23,476,481,476,481,12000,481
2009-01-22,495,495,481,481,4000,481
2009-01-21,489,495,489,495,12000,495
2009-01-20,478,489,478,489,19000,489
2009-01-19,494,494,487,487,5000,487
2009-01-16,474,488,473,486,20000,486
2009-01-15,493,493,471,475,25000,475
2009-01-14,482,492,482,488,8000,488
2009-01-13,508,508,481,481,26000,481
2009-01-09,519,519,499,509,13000,509
2009-01-08,517,519,517,519,13000,519
2009-01-07,518,533,518,533,12000,533
2009-01-06,534,535,525,527,19000,527
2009-01-05,531,531,525,525,3000,525
2008-12-30,518,531,518,531,14000,531
2008-12-29,512,513,502,513,12000,513
2008-12-26,518,518,512,512,7000,512
2008-12-25,511,511,501,509,7000,509
2008-12-24,486,496,481,496,10000,496
2008-12-22,482,508,482,501,16000,501
2008-12-19,496,497,496,497,3000,497
2008-12-18,516,517,496,496,25000,496
2008-12-17,522,529,500,516,16000,516
2008-12-16,522,532,512,521,36000,521
2008-12-15,513,530,509,528,28000,528
2008-12-12,498,507,498,503,46000,503
2008-12-11,479,498,478,498,20000,498
2008-12-10,485,492,470,488,9000,488
2008-12-09,476,482,473,475,11000,475
2008-12-08,480,489,474,480,19000,480
2008-12-05,485,485,469,476,17000,476
2008-12-04,502,508,483,485,30000,485
2008-12-03,489,494,482,492,17000,492
2008-12-02,489,493,480,485,30000,485
2008-12-01,483,489,479,485,19000,485
2008-11-28,482,482,474,474,21000,474
2008-11-27,460,476,460,469,13000,469
2008-11-26,447,472,447,460,23000,460
2008-11-25,473,473,440,441,14000,441
2008-11-21,467,481,448,466,27000,466
2008-11-20,479,481,479,481,5000,481
2008-11-19,484,484,478,479,10000,479
2008-11-18,470,479,468,479,12000,479
2008-11-17,468,472,459,470,14000,470
2008-11-14,464,484,452,454,25000,454
2008-11-13,475,475,459,463,6000,463
2008-11-12,477,477,471,475,13000,475
2008-11-11,498,498,487,487,7000,487
2008-11-10,508,508,496,498,12000,498
2008-11-07,495,495,481,488,18000,488
2008-11-06,513,513,490,490,8000,490
2008-11-05,524,524,514,523,27000,523
2008-11-04,468,499,468,499,17000,499
2008-10-31,475,478,462,478,29000,478
2008-10-30,458,459,439,444,15000,444
2008-10-29,457,472,447,463,14000,463
2008-10-28,430,430,400,421,38000,421
2008-10-27,448,450,435,435,16000,435
2008-10-24,453,453,448,448,16000,448
2008-10-23,467,467,445,453,20000,453
2008-10-22,460,479,460,472,14000,472
2008-10-21,501,501,480,480,8000,480
2008-10-20,479,481,461,481,8000,481
2008-10-17,484,484,464,469,11000,469
2008-10-16,477,477,442,462,13000,462
2008-10-15,487,487,465,465,14000,465
2008-10-14,455,472,455,472,18000,472
2008-10-10,452,452,440,450,42000,450
2008-10-09,461,462,450,450,39000,450
2008-10-08,466,470,462,462,23000,462
2008-10-07,470,480,461,471,34000,471
2008-10-06,490,512,490,500,16000,500
2008-10-03,496,496,493,493,5000,493
2008-10-02,502,502,500,500,11000,500
2008-10-01,517,517,497,502,14000,502
2008-09-30,510,520,501,520,11000,520
2008-09-29,519,519,505,510,8000,510
2008-09-26,519,519,499,509,30000,509
2008-09-25,529,529,529,529,2000,529
2008-09-24,539,543,506,524,17000,524
2008-09-22,517,529,500,529,35000,529
2008-09-19,510,517,500,517,12000,517
2008-09-18,505,515,505,513,33000,513
2008-09-17,515,518,507,515,13000,515
2008-09-16,509,516,509,514,8000,514
2008-09-12,513,529,513,529,22000,529
2008-09-11,529,533,523,523,5000,523
2008-09-10,514,530,514,530,10000,530
2008-09-09,533,533,518,521,11000,521
2008-09-08,537,537,532,533,7000,533
2008-09-05,511,511,506,507,22000,507
2008-09-04,530,531,525,525,5000,525
2008-09-03,530,530,520,530,33000,530
2008-09-02,546,548,544,544,12000,544
2008-09-01,546,551,541,541,12000,541
2008-08-29,529,545,529,539,22000,539
2008-08-28,509,519,509,519,9000,519
2008-08-26,507,512,507,512,5000,512
2008-08-25,515,525,512,525,9000,525
2008-08-22,507,508,506,508,9000,508
2008-08-21,515,515,506,507,5000,507
2008-08-20,518,522,512,517,9000,517
2008-08-19,520,520,509,509,4000,509
2008-08-18,512,519,510,514,8000,514
2008-08-15,509,519,507,508,10000,508
